69.4490 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
75.3562 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
75.3659 	EXP 	Created instr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='instr', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
75.5181 	EXP 	Sound test_sound set volume 1.000
75.5198 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1, name='polygon_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
75.5247 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
75.5368 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0129 	EXP 	instr: autoDraw = True
67.1661 	DATA 	Keypress: lalt
3798.0703 	EXP 	Imported selected_practice.csv as conditions, 4 conditions, 27 params
3798.0712 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/p1a_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p1a_saltar.wav', 'sentence': 'p1', 'cond': 'a', 'combo': 'p1a', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3798.0863 	EXP 	Sound test_sound_2 reached end of file
3798.0957 	EXP 	Sound test_sound_2 started
3798.0881 	DATA 	Keypress: space
3798.0983 	EXP 	instr: autoDraw = False
3798.0983 	EXP 	polygon: autoDraw = True
3800.3149 	EXP 	Sound test_sound_2 reached end of file
3800.3293 	EXP 	Sound test_sound_2 reached end of file
3801.8320 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/p4d_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p4d_cortar.wav', 'sentence': 'p4', 'cond': 'd', 'combo': 'p4d', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3801.8468 	EXP 	Sound test_sound_2 reached end of file
3801.8622 	EXP 	Sound test_sound_2 started
3801.8485 	DATA 	Keypress: right
3801.8555 	EXP 	polygon: autoDraw = False
3801.8555 	EXP 	text_3: autoDraw = False
3801.8555 	EXP 	polygon: autoDraw = True
3804.3513 	EXP 	Sound test_sound_2 reached end of file
3804.3627 	EXP 	Sound test_sound_2 reached end of file
3805.0813 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/p3c_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p3c_saltar.wav', 'sentence': 'p3', 'cond': 'c', 'combo': 'p3c', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3805.0925 	EXP 	Sound test_sound_2 reached end of file
3805.0953 	EXP 	Sound test_sound_2 started
3805.0953 	DATA 	Keypress: right
3805.1016 	EXP 	polygon: autoDraw = False
3805.1016 	EXP 	text_3: autoDraw = False
3805.1016 	EXP 	polygon: autoDraw = True
3807.1622 	EXP 	Sound test_sound_2 reached end of file
3807.1653 	EXP 	Sound test_sound_2 reached end of file
3807.5485 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/p2b_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p2b_cortar.wav', 'sentence': 'p2', 'cond': 'b', 'combo': 'p2b', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
3807.5605 	EXP 	Sound test_sound_2 reached end of file
3807.5625 	EXP 	Sound test_sound_2 started
3807.5623 	DATA 	Keypress: right
3807.5713 	EXP 	polygon: autoDraw = False
3807.5713 	EXP 	text_3: autoDraw = False
3807.5713 	EXP 	polygon: autoDraw = True
3809.8117 	EXP 	Sound test_sound_2 reached end of file
3809.8180 	EXP 	Sound test_sound_2 reached end of file
3810.5242 	DATA 	Keypress: right
3810.5303 	EXP 	polygon: autoDraw = False
3810.5303 	EXP 	text_3: autoDraw = False
3810.5303 	EXP 	instr: autoDraw = True
3813.7215 	EXP 	Imported selected_trials.csv as conditions, 40 conditions, 26 params
3813.7226 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/06d_soplar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.761291666666666, 'trigger_1_F0': 0.8899999999999999, 'trigger_suffix': 1.102139687590422, 'trigger_2_F0': 1.166665581687644, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.561291666666666, 'ms_1_F0': 0.69, 'ms_suffix': 0.902139687590422, 'ms_2_F0': 0.966665581687644, 'file_name': '06d_soplar.wav', 'item_id': 6, 'cond': 'd', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3813.7426 	EXP 	Sound test_sound reached end of file
3813.7473 	EXP 	Sound test_sound started
3813.7445 	DATA 	Keypress: space
3813.7549 	EXP 	instr: autoDraw = False
3813.7549 	EXP 	polygon_2: autoDraw = True
3815.6073 	EXP 	Sound test_sound reached end of file
3815.6150 	EXP 	Sound test_sound reached end of file
3819.2004 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/29a_pesar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.91328417532552, 'trigger_1_F0': 0.925531286730473, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.150619522602117, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.71328417532552, 'ms_1_F0': 0.725531286730473, 'ms_suffix': 0.83, 'ms_2_F0': 0.950619522602117, 'file_name': '29a_pesar.wav', 'item_id': 29, 'cond': 'a', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3819.2143 	EXP 	Sound test_sound reached end of file
3819.2296 	EXP 	Sound test_sound started
3819.2165 	DATA 	Keypress: left
3819.2241 	EXP 	polygon_2: autoDraw = False
3819.2241 	EXP 	text_3: autoDraw = False
3819.2241 	EXP 	polygon_2: autoDraw = True
3821.1209 	EXP 	Sound test_sound reached end of file
3821.1293 	EXP 	Sound test_sound reached end of file
3822.4319 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/03b_limpiar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.932367621527777, 'trigger_suffix': 1.26878515625, 'trigger_2_F0': 1.35808463541666, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.732367621527777, 'ms_suffix': 1.06878515625, 'ms_2_F0': 1.15808463541666, 'file_name': '03b_limpiar.wav', 'item_id': 3, 'cond': 'b', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3822.4452 	EXP 	Sound test_sound reached end of file
3822.4459 	EXP 	Sound test_sound started
3822.4475 	DATA 	Keypress: left
3822.4563 	EXP 	polygon_2: autoDraw = False
3822.4563 	EXP 	text_3: autoDraw = False
3822.4563 	EXP 	polygon_2: autoDraw = True
3824.5798 	EXP 	Sound test_sound reached end of file
3824.5960 	EXP 	Sound test_sound reached end of file
3824.9006 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/40c_gastar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8300000000000001, 'trigger_1_F0': 0.8400000000000001, 'trigger_suffix': 1.163436328125, 'trigger_2_F0': 1.183149609375, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.63, 'ms_1_F0': 0.64, 'ms_suffix': 0.963436328125, 'ms_2_F0': 0.983149609375, 'file_name': '40c_gastar.wav', 'item_id': 40, 'cond': 'c', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
3824.9152 	EXP 	Sound test_sound reached end of file
3824.9299 	EXP 	Sound test_sound started
3824.9171 	DATA 	Keypress: right
3824.9245 	EXP 	polygon_2: autoDraw = False
3824.9245 	EXP 	text_3: autoDraw = False
3824.9245 	EXP 	polygon_2: autoDraw = True
3827.0183 	EXP 	Sound test_sound reached end of file
3827.0302 	EXP 	Sound test_sound reached end of file
3830.1010 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'sounds': 'sounds/32d_pulsar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.796440212673611, 'trigger_1_F0': 0.8294641710069439, 'trigger_suffix': 0.99, 'trigger_2_F0': 1.097783832465277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.596440212673611, 'ms_1_F0': 0.629464171006944, 'ms_suffix': 0.79, 'ms_2_F0': 0.897783832465277, 'file_name': '32d_pulsar.wav', 'item_id': 32, 'cond': 'd', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
3830.1148 	EXP 	Sound test_sound reached end of file
3830.1301 	EXP 	Sound test_sound started
3830.1169 	DATA 	Keypress: right
3830.1243 	EXP 	polygon_2: autoDraw = False
3830.1243 	EXP 	text_3: autoDraw = False
3830.1243 	EXP 	polygon_2: autoDraw = True
3831.9232 	EXP 	Sound test_sound reached end of file
3831.9295 	EXP 	Sound test_sound reached end of file
3833.1325 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'sounds': 'sounds/26a_bajar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.8999999999999999, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.171181705729166, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.7, 'ms_suffix': 0.83, 'ms_2_F0': 0.971181705729166, 'file_name': '26a_bajar.wav', 'item_id': 26, 'cond': 'a', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3833.1427 	EXP 	Sound test_sound reached end of file
3833.1463 	EXP 	Sound test_sound started
3833.1450 	DATA 	Keypress: right
3833.1523 	EXP 	polygon_2: autoDraw = False
3833.1523 	EXP 	text_3: autoDraw = False
3833.1523 	EXP 	polygon_2: autoDraw = True
3835.1966 	EXP 	Sound test_sound reached end of file
3835.2133 	EXP 	Sound test_sound reached end of file
3835.5663 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'sounds': 'sounds/28d_parar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8458860026041659, 'trigger_1_F0': 0.862313736979166, 'trigger_suffix': 1.018194683159722, 'trigger_2_F0': 1.032797113715277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.645886002604166, 'ms_1_F0': 0.662313736979166, 'ms_suffix': 0.818194683159722, 'ms_2_F0': 0.832797113715277, 'file_name': '28d_parar.wav', 'item_id': 28, 'cond': 'd', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3835.5770 	EXP 	Sound test_sound reached end of file
3835.5793 	EXP 	Sound test_sound started
3835.5796 	DATA 	Keypress: right
3835.5881 	EXP 	polygon_2: autoDraw = False
3835.5881 	EXP 	text_3: autoDraw = False
3835.5881 	EXP 	polygon_2: autoDraw = True
3837.4840 	EXP 	Sound test_sound reached end of file
3837.4969 	EXP 	Sound test_sound reached end of file
3837.7668 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
3837.7802 	EXP 	Sound test_sound reached end of file
3837.7965 	EXP 	Sound test_sound started
3837.7825 	DATA 	Keypress: left
3837.7899 	EXP 	polygon_2: autoDraw = False
3837.7899 	EXP 	text_3: autoDraw = False
3837.7899 	EXP 	polygon_2: autoDraw = True
3840.0102 	EXP 	Sound test_sound reached end of file
3840.0150 	EXP 	Sound test_sound reached end of file
3842.3162 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'sounds': 'sounds/09c_cargar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81286744068287, 'trigger_1_F0': 0.8382251229745361, 'trigger_suffix': 1.032634020543981, 'trigger_2_F0': 1.090594437210648, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.61286744068287, 'ms_1_F0': 0.638225122974536, 'ms_suffix': 0.832634020543981, 'ms_2_F0': 0.890594437210648, 'file_name': '09c_cargar.wav', 'item_id': 9, 'cond': 'c', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
3842.3282 	EXP 	Sound test_sound reached end of file
3842.3299 	EXP 	Sound test_sound started
3842.3305 	DATA 	Keypress: right
3842.3381 	EXP 	polygon_2: autoDraw = False
3842.3381 	EXP 	text_3: autoDraw = False
3842.3381 	EXP 	polygon_2: autoDraw = True
3844.2529 	EXP 	Sound test_sound reached end of file
3844.2637 	EXP 	Sound test_sound reached end of file
3848.2842 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'sounds': 'sounds/04c_plantar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.862877574458911, 'trigger_1_F0': 0.9343518689653568, 'trigger_suffix': 1.20493812332404, 'trigger_2_F0': 1.21897569287037, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.662877574458911, 'ms_1_F0': 0.734351868965357, 'ms_suffix': 1.00493812332404, 'ms_2_F0': 1.01897569287037, 'file_name': '04c_plantar.wav', 'item_id': 4, 'cond': 'c', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
3848.2971 	EXP 	Sound test_sound reached end of file
3848.3137 	EXP 	Sound test_sound started
3848.2983 	DATA 	Keypress: left
3848.3077 	EXP 	polygon_2: autoDraw = False
3848.3077 	EXP 	text_3: autoDraw = False
3848.3077 	EXP 	polygon_2: autoDraw = True
3850.3332 	EXP 	Sound test_sound reached end of file
3850.3471 	EXP 	Sound test_sound reached end of file
3850.7012 	DATA 	Keypress: right
3850.7131 	EXP 	polygon_2: autoDraw = False
3850.7131 	EXP 	text_3: autoDraw = True
3858.5814 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'sounds': 'sounds/35b_secar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8990044921875, 'trigger_1_F0': 1.025708658854166, 'trigger_suffix': 1.179689416956018, 'trigger_2_F0': 1.20652606336805, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.6990044921875, 'ms_1_F0': 0.825708658854166, 'ms_suffix': 0.979689416956018, 'ms_2_F0': 1.00652606336805, 'file_name': '35b_secar.wav', 'item_id': 35, 'cond': 'b', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
3858.5925 	EXP 	Sound test_sound reached end of file
3858.5968 	EXP 	Sound test_sound started
3858.5946 	DATA 	Keypress: space
3858.6033 	EXP 	text_3: autoDraw = False
3858.6033 	EXP 	polygon_2: autoDraw = True
3860.7144 	EXP 	Sound test_sound reached end of file
3860.7322 	EXP 	Sound test_sound reached end of file
3861.9030 	DATA 	Keypress: right
3861.9222 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'sounds': 'sounds/36c_bordar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.0, 'trigger_1_F0': 1.078468243634259, 'trigger_suffix': 1.3288624855324, 'trigger_2_F0': 1.3414992042824, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.8, 'ms_1_F0': 0.878468243634259, 'ms_suffix': 1.1288624855324, 'ms_2_F0': 1.1414992042824, 'file_name': '36c_bordar.wav', 'item_id': 36, 'cond': 'c', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
3861.9457 	EXP 	Sound test_sound reached end of file
3861.9483 	EXP 	Sound test_sound started
3861.9558 	EXP 	polygon_2: autoDraw = False
3861.9558 	EXP 	text_3: autoDraw = False
3861.9558 	EXP 	polygon_2: autoDraw = True
3864.2062 	EXP 	Sound test_sound reached end of file
3864.2148 	EXP 	Sound test_sound reached end of file
3865.4889 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/11a_pegar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8182808977343741, 'trigger_1_F0': 0.831294515585661, 'trigger_suffix': 0.98, 'trigger_2_F0': 1.012063288108519, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.618280897734374, 'ms_1_F0': 0.631294515585661, 'ms_suffix': 0.78, 'ms_2_F0': 0.812063288108519, 'file_name': '11a_pegar.wav', 'item_id': 11, 'cond': 'a', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
