10.7820 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
3993.8485 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/p2b_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p2b_cortar.wav', 'sentence': 'p2', 'cond': 'b', 'combo': 'p2b', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3993.8538 	EXP 	Sound test_sound_2 reached end of file
3993.8587 	EXP 	Sound test_sound_2 started
3993.8557 	DATA 	Keypress: left
3993.8643 	EXP 	polygon: autoDraw = False
3993.8643 	EXP 	text_3: autoDraw = False
3993.8643 	EXP 	polygon: autoDraw = True
3996.1008 	EXP 	Sound test_sound_2 reached end of file
3996.1085 	EXP 	Sound test_sound_2 reached end of file
3998.2963 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/p3c_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p3c_saltar.wav', 'sentence': 'p3', 'cond': 'c', 'combo': 'p3c', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3998.2999 	EXP 	Sound test_sound_2 reached end of file
3998.3083 	EXP 	Sound test_sound_2 started
3998.3020 	DATA 	Keypress: left
3998.3102 	EXP 	polygon: autoDraw = False
3998.3102 	EXP 	text_3: autoDraw = False
3998.3102 	EXP 	polygon: autoDraw = True
4000.3750 	EXP 	Sound test_sound_2 reached end of file
4000.3802 	EXP 	Sound test_sound_2 reached end of file
4002.5331 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/p4d_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p4d_cortar.wav', 'sentence': 'p4', 'cond': 'd', 'combo': 'p4d', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
4002.5414 	EXP 	Sound test_sound_2 reached end of file
4002.5426 	EXP 	Sound test_sound_2 started
4002.5435 	DATA 	Keypress: right
4002.5539 	EXP 	polygon: autoDraw = False
4002.5539 	EXP 	text_3: autoDraw = False
4002.5539 	EXP 	polygon: autoDraw = True
4005.0434 	EXP 	Sound test_sound_2 reached end of file
4005.0486 	EXP 	Sound test_sound_2 reached end of file
4009.0013 	DATA 	Keypress: left
4009.0089 	EXP 	polygon: autoDraw = False
4009.0089 	EXP 	text_3: autoDraw = False
4009.0089 	EXP 	instr: autoDraw = True
4055.3968 	EXP 	Imported selected_trials.csv as conditions, 40 conditions, 26 params
4055.3976 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/31d_tocar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8493931756807, 'trigger_1_F0': 0.8650112062639721, 'trigger_suffix': 1.006860547391531, 'trigger_2_F0': 1.049162047334928, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.6493931756807, 'ms_1_F0': 0.665011206263972, 'ms_suffix': 0.806860547391531, 'ms_2_F0': 0.849162047334928, 'file_name': '31d_tocar.wav', 'item_id': 31, 'cond': 'd', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
4055.4020 	EXP 	Sound test_sound reached end of file
4055.4105 	EXP 	Sound test_sound started
4055.4041 	DATA 	Keypress: space
4055.4121 	EXP 	instr: autoDraw = False
4055.4121 	EXP 	polygon_2: autoDraw = True
4057.2896 	EXP 	Sound test_sound reached end of file
4057.2947 	EXP 	Sound test_sound reached end of file
4058.6511 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/05a_fumar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.15, 'trigger_1_F0': 1.36712555700231, 'trigger_suffix': 1.48, 'trigger_2_F0': 1.56308830295138, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.95, 'ms_1_F0': 1.16712555700231, 'ms_suffix': 1.28, 'ms_2_F0': 1.36308830295138, 'file_name': '05a_fumar.wav', 'item_id': 5, 'cond': 'a', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
4058.6590 	EXP 	Sound test_sound reached end of file
4058.6604 	EXP 	Sound test_sound started
4058.6620 	DATA 	Keypress: left
4058.6695 	EXP 	polygon_2: autoDraw = False
4058.6695 	EXP 	text_3: autoDraw = False
4058.6695 	EXP 	polygon_2: autoDraw = True
4061.0164 	EXP 	Sound test_sound reached end of file
4061.0271 	EXP 	Sound test_sound reached end of file
4062.8009 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/03b_limpiar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.932367621527777, 'trigger_suffix': 1.26878515625, 'trigger_2_F0': 1.35808463541666, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.732367621527777, 'ms_suffix': 1.06878515625, 'ms_2_F0': 1.15808463541666, 'file_name': '03b_limpiar.wav', 'item_id': 3, 'cond': 'b', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
4062.8087 	EXP 	Sound test_sound reached end of file
4062.8102 	EXP 	Sound test_sound started
4062.8105 	DATA 	Keypress: right
4062.8205 	EXP 	polygon_2: autoDraw = False
4062.8205 	EXP 	text_3: autoDraw = False
4062.8205 	EXP 	polygon_2: autoDraw = True
4064.9312 	EXP 	Sound test_sound reached end of file
4064.9436 	EXP 	Sound test_sound reached end of file
4068.1001 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/01d_salvar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.996069502314814, 'trigger_suffix': 1.23, 'trigger_2_F0': 1.29, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.796069502314814, 'ms_suffix': 1.03, 'ms_2_F0': 1.09, 'file_name': '01d_salvar.wav', 'item_id': 1, 'cond': 'd', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
4068.1059 	EXP 	Sound test_sound reached end of file
4068.1102 	EXP 	Sound test_sound started
4068.1071 	DATA 	Keypress: left
4068.1170 	EXP 	polygon_2: autoDraw = False
4068.1170 	EXP 	text_3: autoDraw = False
4068.1170 	EXP 	polygon_2: autoDraw = True
4070.1607 	EXP 	Sound test_sound reached end of file
4070.1780 	EXP 	Sound test_sound reached end of file
4074.8827 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
4074.8860 	EXP 	Sound test_sound reached end of file
4074.8947 	EXP 	Sound test_sound started
4074.8882 	DATA 	Keypress: right
4074.8957 	EXP 	polygon_2: autoDraw = False
4074.8957 	EXP 	text_3: autoDraw = False
4074.8957 	EXP 	polygon_2: autoDraw = True
4077.0048 	EXP 	Sound test_sound reached end of file
4077.0119 	EXP 	Sound test_sound reached end of file
4078.7177 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'sounds': 'sounds/15b_partir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.826865400752314, 'trigger_1_F0': 0.842973894883327, 'trigger_suffix': 1.1042888772729471, 'trigger_2_F0': 1.120815958498066, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.626865400752314, 'ms_1_F0': 0.642973894883327, 'ms_suffix': 0.904288877272947, 'ms_2_F0': 0.920815958498066, 'file_name': '15b_partir.wav', 'item_id': 15, 'cond': 'b', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
4078.7262 	EXP 	Sound test_sound reached end of file
4078.7273 	EXP 	Sound test_sound started
4078.7297 	DATA 	Keypress: right
4078.7375 	EXP 	polygon_2: autoDraw = False
4078.7375 	EXP 	text_3: autoDraw = False
4078.7375 	EXP 	polygon_2: autoDraw = True
4080.7821 	EXP 	Sound test_sound reached end of file
4080.7945 	EXP 	Sound test_sound reached end of file
4081.2188 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'sounds': 'sounds/02c_buscar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8700000000000001, 'trigger_1_F0': 1.07, 'trigger_suffix': 1.26, 'trigger_2_F0': 1.40703946035879, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.67, 'ms_1_F0': 0.87, 'ms_suffix': 1.06, 'ms_2_F0': 1.20703946035879, 'file_name': '02c_buscar.wav', 'item_id': 2, 'cond': 'c', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
4081.2263 	EXP 	Sound test_sound reached end of file
4081.2279 	EXP 	Sound test_sound started
4081.2279 	DATA 	Keypress: left
4081.2381 	EXP 	polygon_2: autoDraw = False
4081.2381 	EXP 	text_3: autoDraw = False
4081.2381 	EXP 	polygon_2: autoDraw = True
4083.3488 	EXP 	Sound test_sound reached end of file
4083.3607 	EXP 	Sound test_sound reached end of file
4088.5357 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'sounds': 'sounds/29a_pesar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.91328417532552, 'trigger_1_F0': 0.925531286730473, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.150619522602117, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.71328417532552, 'ms_1_F0': 0.725531286730473, 'ms_suffix': 0.83, 'ms_2_F0': 0.950619522602117, 'file_name': '29a_pesar.wav', 'item_id': 29, 'cond': 'a', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
4088.5427 	EXP 	Sound test_sound reached end of file
4088.5449 	EXP 	Sound test_sound started
4088.5451 	DATA 	Keypress: right
4088.5544 	EXP 	polygon_2: autoDraw = False
4088.5544 	EXP 	text_3: autoDraw = False
4088.5544 	EXP 	polygon_2: autoDraw = True
4090.4432 	EXP 	Sound test_sound reached end of file
4090.4487 	EXP 	Sound test_sound reached end of file
4094.1480 	DATA 	Keypress: left
4094.1637 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'sounds': 'sounds/21a_mezclar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.78, 'trigger_1_F0': 0.9121902777777772, 'trigger_suffix': 1.20214212962962, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.58, 'ms_1_F0': 0.712190277777777, 'ms_suffix': 1.00214212962962, 'ms_2_F0': 1.07, 'file_name': '21a_mezclar.wav', 'item_id': 21, 'cond': 'a', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
4094.1670 	EXP 	Sound test_sound reached end of file
4094.1770 	EXP 	Sound test_sound started
4094.1780 	EXP 	polygon_2: autoDraw = False
4094.1780 	EXP 	text_3: autoDraw = False
4094.1780 	EXP 	polygon_2: autoDraw = True
4096.1808 	EXP 	Sound test_sound reached end of file
4096.1948 	EXP 	Sound test_sound reached end of file
4099.3320 	DATA 	Keypress: left
4099.3512 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'sounds': 'sounds/26a_bajar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.8999999999999999, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.171181705729166, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.7, 'ms_suffix': 0.83, 'ms_2_F0': 0.971181705729166, 'file_name': '26a_bajar.wav', 'item_id': 26, 'cond': 'a', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
4099.3590 	EXP 	Sound test_sound reached end of file
4099.3610 	EXP 	Sound test_sound started
4099.3711 	EXP 	polygon_2: autoDraw = False
4099.3711 	EXP 	text_3: autoDraw = False
4099.3711 	EXP 	polygon_2: autoDraw = True
4101.4176 	EXP 	Sound test_sound reached end of file
4101.4283 	EXP 	Sound test_sound reached end of file
4102.3195 	DATA 	Keypress: left
4102.3275 	EXP 	polygon_2: autoDraw = False
4102.3275 	EXP 	text_3: autoDraw = True
4115.1481 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'sounds': 'sounds/39b_manchar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81, 'trigger_1_F0': 0.91203755787037, 'trigger_suffix': 1.140584317129629, 'trigger_2_F0': 1.2139708912037, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.61, 'ms_1_F0': 0.71203755787037, 'ms_suffix': 0.940584317129629, 'ms_2_F0': 1.0139708912037, 'file_name': '39b_manchar.wav', 'item_id': 39, 'cond': 'b', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
4115.1552 	EXP 	Sound test_sound reached end of file
4115.1616 	EXP 	Sound test_sound started
4115.1582 	DATA 	Keypress: space
4115.1651 	EXP 	text_3: autoDraw = False
4115.1651 	EXP 	polygon_2: autoDraw = True
4117.3881 	EXP 	Sound test_sound reached end of file
4117.3953 	EXP 	Sound test_sound reached end of file
4118.1180 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'sounds': 'sounds/06d_soplar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.761291666666666, 'trigger_1_F0': 0.8899999999999999, 'trigger_suffix': 1.102139687590422, 'trigger_2_F0': 1.166665581687644, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.561291666666666, 'ms_1_F0': 0.69, 'ms_suffix': 0.902139687590422, 'ms_2_F0': 0.966665581687644, 'file_name': '06d_soplar.wav', 'item_id': 6, 'cond': 'd', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
4118.1249 	EXP 	Sound test_sound reached end of file
4118.1280 	EXP 	Sound test_sound started
4118.1282 	DATA 	Keypress: left
4118.1365 	EXP 	polygon_2: autoDraw = False
4118.1365 	EXP 	text_3: autoDraw = False
4118.1365 	EXP 	polygon_2: autoDraw = True
4119.9905 	EXP 	Sound test_sound reached end of file
4119.9964 	EXP 	Sound test_sound reached end of file
4121.6853 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/38b_pagar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.166737304687499, 'trigger_1_F0': 1.185271158854166, 'trigger_suffix': 1.29521061197916, 'trigger_2_F0': 1.4055712890624898, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.966737304687499, 'ms_1_F0': 0.985271158854166, 'ms_suffix': 1.09521061197916, 'ms_2_F0': 1.20557128906249, 'file_name': '38b_pagar.wav', 'item_id': 38, 'cond': 'b', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
4121.6919 	EXP 	Sound test_sound reached end of file
4121.6949 	EXP 	Sound test_sound started
4121.6947 	DATA 	Keypress: right
