12.2902 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
16.3763 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0087 	EXP 	instr: autoDraw = True
311.3001 	EXP 	Imported selected_practice.csv as conditions, 4 conditions, 27 params
311.3006 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/p2b_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p2b_cortar.wav', 'sentence': 'p2', 'cond': 'b', 'combo': 'p2b', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
311.3042 	EXP 	Sound test_sound_2 reached end of file
311.3097 	EXP 	Sound test_sound_2 started
311.3069 	DATA 	Keypress: space
311.3144 	EXP 	instr: autoDraw = False
311.3144 	EXP 	polygon: autoDraw = True
313.5603 	EXP 	Sound test_sound_2 reached end of file
313.5762 	EXP 	Sound test_sound_2 reached end of file
315.7331 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/p3c_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p3c_saltar.wav', 'sentence': 'p3', 'cond': 'c', 'combo': 'p3c', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
315.7381 	EXP 	Sound test_sound_2 reached end of file
315.7427 	EXP 	Sound test_sound_2 started
315.7402 	DATA 	Keypress: left
315.7485 	EXP 	polygon: autoDraw = False
315.7485 	EXP 	text_3: autoDraw = False
315.7485 	EXP 	polygon: autoDraw = True
317.8105 	EXP 	Sound test_sound_2 reached end of file
317.8256 	EXP 	Sound test_sound_2 reached end of file
319.3503 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/p1a_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p1a_saltar.wav', 'sentence': 'p1', 'cond': 'a', 'combo': 'p1a', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
319.3559 	EXP 	Sound test_sound_2 reached end of file
319.3595 	EXP 	Sound test_sound_2 started
319.3591 	DATA 	Keypress: right
319.3676 	EXP 	polygon: autoDraw = False
319.3676 	EXP 	text_3: autoDraw = False
319.3676 	EXP 	polygon: autoDraw = True
321.5850 	EXP 	Sound test_sound_2 reached end of file
321.5928 	EXP 	Sound test_sound_2 reached end of file
324.1793 	DATA 	Keypress: left
324.1994 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/p4d_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p4d_cortar.wav', 'sentence': 'p4', 'cond': 'd', 'combo': 'p4d', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
324.2054 	EXP 	Sound test_sound_2 reached end of file
324.2093 	EXP 	Sound test_sound_2 started
324.2159 	EXP 	polygon: autoDraw = False
324.2159 	EXP 	text_3: autoDraw = False
324.2159 	EXP 	polygon: autoDraw = True
326.7111 	EXP 	Sound test_sound_2 reached end of file
326.7262 	EXP 	Sound test_sound_2 reached end of file
327.4522 	DATA 	Keypress: right
327.4590 	EXP 	polygon: autoDraw = False
327.4590 	EXP 	text_3: autoDraw = False
327.4590 	EXP 	instr: autoDraw = True
378.0284 	EXP 	Imported selected_trials.csv as conditions, 40 conditions, 26 params
378.0291 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/07c_tumbar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9084024930273432, 'trigger_1_F0': 0.9247360728973012, 'trigger_suffix': 1.143289673625005, 'trigger_2_F0': 1.154847989033482, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.708402493027343, 'ms_1_F0': 0.724736072897301, 'ms_suffix': 0.943289673625005, 'ms_2_F0': 0.954847989033482, 'file_name': '07c_tumbar.wav', 'item_id': 7, 'cond': 'c', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
378.0315 	EXP 	Sound test_sound reached end of file
378.0425 	EXP 	Sound test_sound started
378.0335 	DATA 	Keypress: space
378.0424 	EXP 	instr: autoDraw = False
378.0424 	EXP 	polygon_2: autoDraw = True
379.9649 	EXP 	Sound test_sound reached end of file
379.9763 	EXP 	Sound test_sound reached end of file
380.4654 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/39b_manchar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81, 'trigger_1_F0': 0.91203755787037, 'trigger_suffix': 1.140584317129629, 'trigger_2_F0': 1.2139708912037, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.61, 'ms_1_F0': 0.71203755787037, 'ms_suffix': 0.940584317129629, 'ms_2_F0': 1.0139708912037, 'file_name': '39b_manchar.wav', 'item_id': 39, 'cond': 'b', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
380.4703 	EXP 	Sound test_sound reached end of file
380.4760 	EXP 	Sound test_sound started
380.4722 	DATA 	Keypress: right
380.4818 	EXP 	polygon_2: autoDraw = False
380.4818 	EXP 	text_3: autoDraw = False
380.4818 	EXP 	polygon_2: autoDraw = True
382.7097 	EXP 	Sound test_sound reached end of file
382.7262 	EXP 	Sound test_sound reached end of file
383.5011 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
383.5065 	EXP 	Sound test_sound reached end of file
383.5096 	EXP 	Sound test_sound started
383.5119 	DATA 	Keypress: left
383.5180 	EXP 	polygon_2: autoDraw = False
383.5180 	EXP 	text_3: autoDraw = False
383.5180 	EXP 	polygon_2: autoDraw = True
385.7371 	EXP 	Sound test_sound reached end of file
385.7443 	EXP 	Sound test_sound reached end of file
386.0509 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/33b_culpar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8606178431336959, 'trigger_1_F0': 0.869103678029107, 'trigger_suffix': 1.109891641372144, 'trigger_2_F0': 1.131540467434179, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.660617843133696, 'ms_1_F0': 0.669103678029107, 'ms_suffix': 0.909891641372144, 'ms_2_F0': 0.931540467434179, 'file_name': '33b_culpar.wav', 'item_id': 33, 'cond': 'b', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
386.0566 	EXP 	Sound test_sound reached end of file
386.0595 	EXP 	Sound test_sound started
386.0590 	DATA 	Keypress: right
386.0677 	EXP 	polygon_2: autoDraw = False
386.0677 	EXP 	text_3: autoDraw = False
386.0677 	EXP 	polygon_2: autoDraw = True
388.2172 	EXP 	Sound test_sound reached end of file
388.2263 	EXP 	Sound test_sound reached end of file
388.5496 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'sounds': 'sounds/36c_bordar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.0, 'trigger_1_F0': 1.078468243634259, 'trigger_suffix': 1.3288624855324, 'trigger_2_F0': 1.3414992042824, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.8, 'ms_1_F0': 0.878468243634259, 'ms_suffix': 1.1288624855324, 'ms_2_F0': 1.1414992042824, 'file_name': '36c_bordar.wav', 'item_id': 36, 'cond': 'c', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
388.5549 	EXP 	Sound test_sound reached end of file
388.5599 	EXP 	Sound test_sound started
388.5573 	DATA 	Keypress: left
388.5651 	EXP 	polygon_2: autoDraw = False
388.5651 	EXP 	text_3: autoDraw = False
388.5651 	EXP 	polygon_2: autoDraw = True
390.8154 	EXP 	Sound test_sound reached end of file
390.8261 	EXP 	Sound test_sound reached end of file
391.1831 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'sounds': 'sounds/30a_fundar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.91, 'trigger_suffix': 1.112685546875, 'trigger_2_F0': 1.12, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.71, 'ms_suffix': 0.912685546875, 'ms_2_F0': 0.92, 'file_name': '30a_fundar.wav', 'item_id': 30, 'cond': 'a', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
391.1885 	EXP 	Sound test_sound reached end of file
391.1927 	EXP 	Sound test_sound started
391.1910 	DATA 	Keypress: right
391.1999 	EXP 	polygon_2: autoDraw = False
391.1999 	EXP 	text_3: autoDraw = False
391.1999 	EXP 	polygon_2: autoDraw = True
393.3271 	EXP 	Sound test_sound reached end of file
393.3430 	EXP 	Sound test_sound reached end of file
393.4828 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'sounds': 'sounds/23a_tomar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9453179615162032, 'trigger_1_F0': 0.95, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.158644495081018, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.745317961516203, 'ms_1_F0': 0.75, 'ms_suffix': 0.88, 'ms_2_F0': 0.958644495081018, 'file_name': '23a_tomar.wav', 'item_id': 23, 'cond': 'a', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
393.4878 	EXP 	Sound test_sound reached end of file
393.4924 	EXP 	Sound test_sound started
393.4903 	DATA 	Keypress: left
393.4992 	EXP 	polygon_2: autoDraw = False
393.4992 	EXP 	text_3: autoDraw = False
393.4992 	EXP 	polygon_2: autoDraw = True
395.3783 	EXP 	Sound test_sound reached end of file
395.3929 	EXP 	Sound test_sound reached end of file
396.1335 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'sounds': 'sounds/02c_buscar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8700000000000001, 'trigger_1_F0': 1.07, 'trigger_suffix': 1.26, 'trigger_2_F0': 1.40703946035879, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.67, 'ms_1_F0': 0.87, 'ms_suffix': 1.06, 'ms_2_F0': 1.20703946035879, 'file_name': '02c_buscar.wav', 'item_id': 2, 'cond': 'c', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
396.1388 	EXP 	Sound test_sound reached end of file
396.1428 	EXP 	Sound test_sound started
396.1419 	DATA 	Keypress: left
396.1494 	EXP 	polygon_2: autoDraw = False
396.1494 	EXP 	text_3: autoDraw = False
396.1494 	EXP 	polygon_2: autoDraw = True
398.2593 	EXP 	Sound test_sound reached end of file
398.2764 	EXP 	Sound test_sound reached end of file
398.6652 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'sounds': 'sounds/14b_borrar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.72, 'trigger_1_F0': 0.770187630208333, 'trigger_suffix': 0.851961241319444, 'trigger_2_F0': 0.964399956597222, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.52, 'ms_1_F0': 0.570187630208333, 'ms_suffix': 0.651961241319444, 'ms_2_F0': 0.764399956597222, 'file_name': '14b_borrar.wav', 'item_id': 14, 'cond': 'b', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
398.6690 	EXP 	Sound test_sound reached end of file
398.6762 	EXP 	Sound test_sound started
398.6709 	DATA 	Keypress: right
398.6786 	EXP 	polygon_2: autoDraw = False
398.6786 	EXP 	text_3: autoDraw = False
398.6786 	EXP 	polygon_2: autoDraw = True
400.6089 	EXP 	Sound test_sound reached end of file
400.6261 	EXP 	Sound test_sound reached end of file
401.3969 	DATA 	Keypress: left
401.4161 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'sounds': 'sounds/28d_parar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8458860026041659, 'trigger_1_F0': 0.862313736979166, 'trigger_suffix': 1.018194683159722, 'trigger_2_F0': 1.032797113715277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.645886002604166, 'ms_1_F0': 0.662313736979166, 'ms_suffix': 0.818194683159722, 'ms_2_F0': 0.832797113715277, 'file_name': '28d_parar.wav', 'item_id': 28, 'cond': 'd', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
401.4210 	EXP 	Sound test_sound reached end of file
401.4258 	EXP 	Sound test_sound started
401.4323 	EXP 	polygon_2: autoDraw = False
401.4323 	EXP 	text_3: autoDraw = False
401.4323 	EXP 	polygon_2: autoDraw = True
403.3226 	EXP 	Sound test_sound reached end of file
403.3285 	EXP 	Sound test_sound reached end of file
403.5682 	DATA 	Keypress: right
403.5755 	EXP 	polygon_2: autoDraw = False
403.5755 	EXP 	text_3: autoDraw = True
412.0791 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'sounds': 'sounds/18b_cumplir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.2408027271412, 'trigger_1_F0': 1.25568597366898, 'trigger_suffix': 1.46256310040509, 'trigger_2_F0': 1.54144430700231, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 1.0408027271412, 'ms_1_F0': 1.05568597366898, 'ms_suffix': 1.26256310040509, 'ms_2_F0': 1.34144430700231, 'file_name': '18b_cumplir.wav', 'item_id': 18, 'cond': 'b', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
412.0846 	EXP 	Sound test_sound reached end of file
412.0929 	EXP 	Sound test_sound started
412.0875 	DATA 	Keypress: space
412.0947 	EXP 	text_3: autoDraw = False
412.0947 	EXP 	polygon_2: autoDraw = True
414.2519 	EXP 	Sound test_sound reached end of file
414.2595 	EXP 	Sound test_sound reached end of file
415.0299 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'sounds': 'sounds/37b_pasar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.033132486979166, 'trigger_1_F0': 1.052087565104166, 'trigger_suffix': 1.159499674479166, 'trigger_2_F0': 1.27702115885416, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.833132486979166, 'ms_1_F0': 0.852087565104166, 'ms_suffix': 0.959499674479166, 'ms_2_F0': 1.07702115885416, 'file_name': '37b_pasar.wav', 'item_id': 37, 'cond': 'b', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
415.0330 	EXP 	Sound test_sound reached end of file
415.0418 	EXP 	Sound test_sound started
415.0348 	DATA 	Keypress: right
415.0438 	EXP 	polygon_2: autoDraw = False
415.0438 	EXP 	text_3: autoDraw = False
415.0438 	EXP 	polygon_2: autoDraw = True
417.1268 	EXP 	Sound test_sound reached end of file
417.1430 	EXP 	Sound test_sound reached end of file
417.9662 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
417.9707 	EXP 	Sound test_sound reached end of file
417.9763 	EXP 	Sound test_sound started
417.9726 	DATA 	Keypress: left
417.9820 	EXP 	polygon_2: autoDraw = False
417.9820 	EXP 	text_3: autoDraw = False
417.9820 	EXP 	polygon_2: autoDraw = True
420.2533 	EXP 	Sound test_sound reached end of file
420.2607 	EXP 	Sound test_sound reached end of file
