16.4609 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
20.8314 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1, name='polygon_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.8367 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.8465 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0198 	EXP 	instr: autoDraw = True
2426.8826 	EXP 	Imported selected_practice.csv as conditions, 4 conditions, 27 params
2426.8848 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/p3c_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p3c_saltar.wav', 'sentence': 'p3', 'cond': 'c', 'combo': 'p3c', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
2426.8903 	EXP 	Sound test_sound_2 reached end of file
2426.9048 	EXP 	Sound test_sound_2 started
2426.8925 	DATA 	Keypress: space
2426.9019 	EXP 	instr: autoDraw = False
2426.9019 	EXP 	polygon: autoDraw = True
2428.9630 	EXP 	Sound test_sound_2 reached end of file
2428.9717 	EXP 	Sound test_sound_2 reached end of file
2436.2452 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/p1a_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p1a_saltar.wav', 'sentence': 'p1', 'cond': 'a', 'combo': 'p1a', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
2436.2529 	EXP 	Sound test_sound_2 reached end of file
2436.2547 	EXP 	Sound test_sound_2 started
2436.2555 	DATA 	Keypress: right
2436.2631 	EXP 	polygon: autoDraw = False
2436.2631 	EXP 	text_3: autoDraw = False
2436.2631 	EXP 	polygon: autoDraw = True
2438.4882 	EXP 	Sound test_sound_2 reached end of file
2438.5051 	EXP 	Sound test_sound_2 reached end of file
2439.8951 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/p2b_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p2b_cortar.wav', 'sentence': 'p2', 'cond': 'b', 'combo': 'p2b', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
2439.9035 	EXP 	Sound test_sound_2 reached end of file
2439.9047 	EXP 	Sound test_sound_2 started
2439.9058 	DATA 	Keypress: left
2439.9135 	EXP 	polygon: autoDraw = False
2439.9135 	EXP 	text_3: autoDraw = False
2439.9135 	EXP 	polygon: autoDraw = True
2442.1565 	EXP 	Sound test_sound_2 reached end of file
2442.1714 	EXP 	Sound test_sound_2 reached end of file
2442.6630 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/p4d_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p4d_cortar.wav', 'sentence': 'p4', 'cond': 'd', 'combo': 'p4d', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
2442.6711 	EXP 	Sound test_sound_2 reached end of file
2442.6728 	EXP 	Sound test_sound_2 started
2442.6733 	DATA 	Keypress: left
2442.6818 	EXP 	polygon: autoDraw = False
2442.6818 	EXP 	text_3: autoDraw = False
2442.6818 	EXP 	polygon: autoDraw = True
2445.1711 	EXP 	Sound test_sound_2 reached end of file
2445.1768 	EXP 	Sound test_sound_2 reached end of file
2446.9253 	DATA 	Keypress: right
2446.9547 	EXP 	polygon: autoDraw = False
2446.9547 	EXP 	text_3: autoDraw = False
2446.9547 	EXP 	instr: autoDraw = True
2525.3237 	EXP 	Imported selected_trials.csv as conditions, 40 conditions, 26 params
2525.3244 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
2525.3293 	EXP 	Sound test_sound reached end of file
2525.3381 	EXP 	Sound test_sound started
2525.3311 	DATA 	Keypress: space
2525.3397 	EXP 	instr: autoDraw = False
2525.3397 	EXP 	polygon_2: autoDraw = True
2527.6132 	EXP 	Sound test_sound reached end of file
2527.6219 	EXP 	Sound test_sound reached end of file
2528.4288 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/19a_marcar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.97, 'trigger_suffix': 1.245718359375, 'trigger_2_F0': 1.273519140625, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.77, 'ms_suffix': 1.045718359375, 'ms_2_F0': 1.073519140625, 'file_name': '19a_marcar.wav', 'item_id': 19, 'cond': 'a', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
2528.4374 	EXP 	Sound test_sound reached end of file
2528.4387 	EXP 	Sound test_sound started
2528.4398 	DATA 	Keypress: right
2528.4476 	EXP 	polygon_2: autoDraw = False
2528.4476 	EXP 	text_3: autoDraw = False
2528.4476 	EXP 	polygon_2: autoDraw = True
2530.3231 	EXP 	Sound test_sound reached end of file
2530.3384 	EXP 	Sound test_sound reached end of file
2531.3120 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/07c_tumbar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9084024930273432, 'trigger_1_F0': 0.9247360728973012, 'trigger_suffix': 1.143289673625005, 'trigger_2_F0': 1.154847989033482, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.708402493027343, 'ms_1_F0': 0.724736072897301, 'ms_suffix': 0.943289673625005, 'ms_2_F0': 0.954847989033482, 'file_name': '07c_tumbar.wav', 'item_id': 7, 'cond': 'c', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
2531.3197 	EXP 	Sound test_sound reached end of file
2531.3215 	EXP 	Sound test_sound started
2531.3226 	DATA 	Keypress: left
2531.3314 	EXP 	polygon_2: autoDraw = False
2531.3314 	EXP 	text_3: autoDraw = False
2531.3314 	EXP 	polygon_2: autoDraw = True
2533.2555 	EXP 	Sound test_sound reached end of file
2533.2719 	EXP 	Sound test_sound reached end of file
2537.5952 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/37b_pasar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.033132486979166, 'trigger_1_F0': 1.052087565104166, 'trigger_suffix': 1.159499674479166, 'trigger_2_F0': 1.27702115885416, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.833132486979166, 'ms_1_F0': 0.852087565104166, 'ms_suffix': 0.959499674479166, 'ms_2_F0': 1.07702115885416, 'file_name': '37b_pasar.wav', 'item_id': 37, 'cond': 'b', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
2537.6034 	EXP 	Sound test_sound reached end of file
2537.6046 	EXP 	Sound test_sound started
2537.6059 	DATA 	Keypress: right
2537.6147 	EXP 	polygon_2: autoDraw = False
2537.6147 	EXP 	text_3: autoDraw = False
2537.6147 	EXP 	polygon_2: autoDraw = True
2539.7067 	EXP 	Sound test_sound reached end of file
2539.7217 	EXP 	Sound test_sound reached end of file
2540.3789 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'sounds': 'sounds/33b_culpar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8606178431336959, 'trigger_1_F0': 0.869103678029107, 'trigger_suffix': 1.109891641372144, 'trigger_2_F0': 1.131540467434179, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.660617843133696, 'ms_1_F0': 0.669103678029107, 'ms_suffix': 0.909891641372144, 'ms_2_F0': 0.931540467434179, 'file_name': '33b_culpar.wav', 'item_id': 33, 'cond': 'b', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
2540.3869 	EXP 	Sound test_sound reached end of file
2540.3885 	EXP 	Sound test_sound started
2540.3892 	DATA 	Keypress: left
2540.3982 	EXP 	polygon_2: autoDraw = False
2540.3982 	EXP 	text_3: autoDraw = False
2540.3982 	EXP 	polygon_2: autoDraw = True
2542.5454 	EXP 	Sound test_sound reached end of file
2542.5544 	EXP 	Sound test_sound reached end of file
2543.3445 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'sounds': 'sounds/27c_tirar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8119442057291659, 'trigger_1_F0': 0.8307495153356481, 'trigger_suffix': 0.9885306495949072, 'trigger_2_F0': 0.998621303530092, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.611944205729166, 'ms_1_F0': 0.630749515335648, 'ms_suffix': 0.788530649594907, 'ms_2_F0': 0.798621303530092, 'file_name': '27c_tirar.wav', 'item_id': 27, 'cond': 'c', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
2543.3507 	EXP 	Sound test_sound reached end of file
2543.3545 	EXP 	Sound test_sound started
2543.3539 	DATA 	Keypress: left
2543.3621 	EXP 	polygon_2: autoDraw = False
2543.3621 	EXP 	text_3: autoDraw = False
2543.3621 	EXP 	polygon_2: autoDraw = True
2545.3328 	EXP 	Sound test_sound reached end of file
2545.3391 	EXP 	Sound test_sound reached end of file
2546.0112 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
2546.0178 	EXP 	Sound test_sound reached end of file
2546.0214 	EXP 	Sound test_sound started
2546.0208 	DATA 	Keypress: right
2546.0295 	EXP 	polygon_2: autoDraw = False
2546.0295 	EXP 	text_3: autoDraw = False
2546.0295 	EXP 	polygon_2: autoDraw = True
2548.3078 	EXP 	Sound test_sound reached end of file
2548.3217 	EXP 	Sound test_sound reached end of file
2549.0447 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'sounds': 'sounds/02c_buscar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8700000000000001, 'trigger_1_F0': 1.07, 'trigger_suffix': 1.26, 'trigger_2_F0': 1.40703946035879, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.67, 'ms_1_F0': 0.87, 'ms_suffix': 1.06, 'ms_2_F0': 1.20703946035879, 'file_name': '02c_buscar.wav', 'item_id': 2, 'cond': 'c', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
2549.0513 	EXP 	Sound test_sound reached end of file
2549.0551 	EXP 	Sound test_sound started
2549.0540 	DATA 	Keypress: right
2549.0609 	EXP 	polygon_2: autoDraw = False
2549.0609 	EXP 	text_3: autoDraw = False
2549.0609 	EXP 	polygon_2: autoDraw = True
2551.1665 	EXP 	Sound test_sound reached end of file
2551.1724 	EXP 	Sound test_sound reached end of file
2552.6296 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'sounds': 'sounds/12a_matar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.96, 'trigger_suffix': 1.17307472511574, 'trigger_2_F0': 1.186647497106481, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.76, 'ms_suffix': 0.97307472511574, 'ms_2_F0': 0.986647497106481, 'file_name': '12a_matar.wav', 'item_id': 12, 'cond': 'a', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
2552.6377 	EXP 	Sound test_sound reached end of file
2552.6389 	EXP 	Sound test_sound started
2552.6400 	DATA 	Keypress: right
2552.6500 	EXP 	polygon_2: autoDraw = False
2552.6500 	EXP 	text_3: autoDraw = False
2552.6500 	EXP 	polygon_2: autoDraw = True
2554.8188 	EXP 	Sound test_sound reached end of file
2554.8246 	EXP 	Sound test_sound reached end of file
2555.2120 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
2555.2186 	EXP 	Sound test_sound reached end of file
2555.2215 	EXP 	Sound test_sound started
2555.2225 	DATA 	Keypress: left
2555.2315 	EXP 	polygon_2: autoDraw = False
2555.2315 	EXP 	text_3: autoDraw = False
2555.2315 	EXP 	polygon_2: autoDraw = True
2557.4425 	EXP 	Sound test_sound reached end of file
2557.4556 	EXP 	Sound test_sound reached end of file
2557.8751 	DATA 	Keypress: right
2557.9048 	EXP 	polygon_2: autoDraw = False
2557.9048 	EXP 	text_3: autoDraw = True
2569.2079 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
2569.2145 	EXP 	Sound test_sound reached end of file
2569.2217 	EXP 	Sound test_sound started
2569.2175 	DATA 	Keypress: space
2569.2252 	EXP 	text_3: autoDraw = False
2569.2252 	EXP 	polygon_2: autoDraw = True
2571.3402 	EXP 	Sound test_sound reached end of file
2571.3552 	EXP 	Sound test_sound reached end of file
2571.5956 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'sounds': 'sounds/26a_bajar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.8999999999999999, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.171181705729166, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.7, 'ms_suffix': 0.83, 'ms_2_F0': 0.971181705729166, 'file_name': '26a_bajar.wav', 'item_id': 26, 'cond': 'a', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
2571.6039 	EXP 	Sound test_sound reached end of file
2571.6049 	EXP 	Sound test_sound started
2571.6068 	DATA 	Keypress: right
2571.6155 	EXP 	polygon_2: autoDraw = False
2571.6155 	EXP 	text_3: autoDraw = False
2571.6155 	EXP 	polygon_2: autoDraw = True
2573.6655 	EXP 	Sound test_sound reached end of file
2573.6727 	EXP 	Sound test_sound reached end of file
2574.0919 	DATA 	Keypress: left
2574.1116 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/08d_filtrar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.7526856695589441, 'trigger_1_F0': 0.87808115762362, 'trigger_suffix': 1.118901843962886, 'trigger_2_F0': 1.172598812485867, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.552685669558944, 'ms_1_F0': 0.67808115762362, 'ms_suffix': 0.918901843962886, 'ms_2_F0': 0.972598812485867, 'file_name': '08d_filtrar.wav', 'item_id': 8, 'cond': 'd', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
2574.1180 	EXP 	Sound test_sound reached end of file
