16.8230 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
20.7097 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.7160 	EXP 	Created instr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='instr', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.8596 	EXP 	Sound test_sound set volume 1.000
20.8609 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1, name='polygon_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.8643 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.8724 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0156 	EXP 	instr: autoDraw = True
2721.8325 	EXP 	Imported selected_practice.csv as conditions, 4 conditions, 27 params
2721.8332 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/p3c_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p3c_saltar.wav', 'sentence': 'p3', 'cond': 'c', 'combo': 'p3c', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
2721.8406 	EXP 	Sound test_sound_2 reached end of file
2721.8457 	EXP 	Sound test_sound_2 started
2721.8430 	DATA 	Keypress: space
2721.8510 	EXP 	instr: autoDraw = False
2721.8510 	EXP 	polygon: autoDraw = True
2723.9107 	EXP 	Sound test_sound_2 reached end of file
2723.9162 	EXP 	Sound test_sound_2 reached end of file
2727.4689 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/p1a_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p1a_saltar.wav', 'sentence': 'p1', 'cond': 'a', 'combo': 'p1a', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
2727.4774 	EXP 	Sound test_sound_2 reached end of file
2727.4789 	EXP 	Sound test_sound_2 started
2727.4803 	DATA 	Keypress: right
2727.4887 	EXP 	polygon: autoDraw = False
2727.4887 	EXP 	text_3: autoDraw = False
2727.4887 	EXP 	polygon: autoDraw = True
2729.7038 	EXP 	Sound test_sound_2 reached end of file
2729.7117 	EXP 	Sound test_sound_2 reached end of file
2732.6141 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/p4d_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p4d_cortar.wav', 'sentence': 'p4', 'cond': 'd', 'combo': 'p4d', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
2732.6188 	EXP 	Sound test_sound_2 reached end of file
2732.6280 	EXP 	Sound test_sound_2 started
2732.6202 	DATA 	Keypress: left
2732.6312 	EXP 	polygon: autoDraw = False
2732.6312 	EXP 	text_3: autoDraw = False
2732.6312 	EXP 	polygon: autoDraw = True
2735.1190 	EXP 	Sound test_sound_2 reached end of file
2735.1285 	EXP 	Sound test_sound_2 reached end of file
2736.3353 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/p2b_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p2b_cortar.wav', 'sentence': 'p2', 'cond': 'b', 'combo': 'p2b', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
2736.3435 	EXP 	Sound test_sound_2 reached end of file
2736.3451 	EXP 	Sound test_sound_2 started
2736.3458 	DATA 	Keypress: right
2736.3546 	EXP 	polygon: autoDraw = False
2736.3546 	EXP 	text_3: autoDraw = False
2736.3546 	EXP 	polygon: autoDraw = True
2738.5866 	EXP 	Sound test_sound_2 reached end of file
2738.5955 	EXP 	Sound test_sound_2 reached end of file
2742.7657 	DATA 	Keypress: left
2742.7784 	EXP 	polygon: autoDraw = False
2742.7784 	EXP 	text_3: autoDraw = False
2742.7784 	EXP 	instr: autoDraw = True
2828.6651 	EXP 	Imported selected_trials.csv as conditions, 40 conditions, 26 params
2828.6656 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/11a_pegar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8182808977343741, 'trigger_1_F0': 0.831294515585661, 'trigger_suffix': 0.98, 'trigger_2_F0': 1.012063288108519, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.618280897734374, 'ms_1_F0': 0.631294515585661, 'ms_suffix': 0.78, 'ms_2_F0': 0.812063288108519, 'file_name': '11a_pegar.wav', 'item_id': 11, 'cond': 'a', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
2828.6702 	EXP 	Sound test_sound reached end of file
2828.6807 	EXP 	Sound test_sound started
2828.6722 	DATA 	Keypress: space
2828.6814 	EXP 	instr: autoDraw = False
2828.6814 	EXP 	polygon_2: autoDraw = True
2830.5979 	EXP 	Sound test_sound reached end of file
2830.6142 	EXP 	Sound test_sound reached end of file
2832.8363 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/18b_cumplir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.2408027271412, 'trigger_1_F0': 1.25568597366898, 'trigger_suffix': 1.46256310040509, 'trigger_2_F0': 1.54144430700231, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 1.0408027271412, 'ms_1_F0': 1.05568597366898, 'ms_suffix': 1.26256310040509, 'ms_2_F0': 1.34144430700231, 'file_name': '18b_cumplir.wav', 'item_id': 18, 'cond': 'b', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
2832.8430 	EXP 	Sound test_sound reached end of file
2832.8473 	EXP 	Sound test_sound started
2832.8453 	DATA 	Keypress: left
2832.8548 	EXP 	polygon_2: autoDraw = False
2832.8548 	EXP 	text_3: autoDraw = False
2832.8548 	EXP 	polygon_2: autoDraw = True
2835.0104 	EXP 	Sound test_sound reached end of file
2835.0160 	EXP 	Sound test_sound reached end of file
2836.4041 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/39b_manchar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.81, 'trigger_1_F0': 0.91203755787037, 'trigger_suffix': 1.140584317129629, 'trigger_2_F0': 1.2139708912037, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.61, 'ms_1_F0': 0.71203755787037, 'ms_suffix': 0.940584317129629, 'ms_2_F0': 1.0139708912037, 'file_name': '39b_manchar.wav', 'item_id': 39, 'cond': 'b', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
2836.4136 	EXP 	Sound test_sound reached end of file
2836.4141 	EXP 	Sound test_sound started
2836.4159 	DATA 	Keypress: left
2836.4254 	EXP 	polygon_2: autoDraw = False
2836.4254 	EXP 	text_3: autoDraw = False
2836.4254 	EXP 	polygon_2: autoDraw = True
2838.6527 	EXP 	Sound test_sound reached end of file
2838.6645 	EXP 	Sound test_sound reached end of file
2841.4661 	DATA 	Keypress: left
2841.4861 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/23a_tomar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9453179615162032, 'trigger_1_F0': 0.95, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.158644495081018, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.745317961516203, 'ms_1_F0': 0.75, 'ms_suffix': 0.88, 'ms_2_F0': 0.958644495081018, 'file_name': '23a_tomar.wav', 'item_id': 23, 'cond': 'a', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
2841.4940 	EXP 	Sound test_sound reached end of file
2841.4973 	EXP 	Sound test_sound started
2841.5062 	EXP 	polygon_2: autoDraw = False
2841.5062 	EXP 	text_3: autoDraw = False
2841.5062 	EXP 	polygon_2: autoDraw = True
2843.3857 	EXP 	Sound test_sound reached end of file
2843.3977 	EXP 	Sound test_sound reached end of file
2846.3374 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
2846.3449 	EXP 	Sound test_sound reached end of file
2846.3478 	EXP 	Sound test_sound started
2846.3472 	DATA 	Keypress: left
2846.3569 	EXP 	polygon_2: autoDraw = False
2846.3569 	EXP 	text_3: autoDraw = False
2846.3569 	EXP 	polygon_2: autoDraw = True
2848.5758 	EXP 	Sound test_sound reached end of file
2848.5829 	EXP 	Sound test_sound reached end of file
2849.2711 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'sounds': 'sounds/35b_secar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8990044921875, 'trigger_1_F0': 1.025708658854166, 'trigger_suffix': 1.179689416956018, 'trigger_2_F0': 1.20652606336805, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.6990044921875, 'ms_1_F0': 0.825708658854166, 'ms_suffix': 0.979689416956018, 'ms_2_F0': 1.00652606336805, 'file_name': '35b_secar.wav', 'item_id': 35, 'cond': 'b', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
2849.2786 	EXP 	Sound test_sound reached end of file
2849.2809 	EXP 	Sound test_sound started
2849.2817 	DATA 	Keypress: right
2849.2903 	EXP 	polygon_2: autoDraw = False
2849.2903 	EXP 	text_3: autoDraw = False
2849.2903 	EXP 	polygon_2: autoDraw = True
2851.4021 	EXP 	Sound test_sound reached end of file
2851.4149 	EXP 	Sound test_sound reached end of file
2854.6345 	DATA 	Keypress: left
2854.6548 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'sounds': 'sounds/01d_salvar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.996069502314814, 'trigger_suffix': 1.23, 'trigger_2_F0': 1.29, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.796069502314814, 'ms_suffix': 1.03, 'ms_2_F0': 1.09, 'file_name': '01d_salvar.wav', 'item_id': 1, 'cond': 'd', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
2854.6625 	EXP 	Sound test_sound reached end of file
2854.6644 	EXP 	Sound test_sound started
2854.6746 	EXP 	polygon_2: autoDraw = False
2854.6746 	EXP 	text_3: autoDraw = False
2854.6746 	EXP 	polygon_2: autoDraw = True
2856.7031 	EXP 	Sound test_sound reached end of file
2856.7146 	EXP 	Sound test_sound reached end of file
2857.9872 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'sounds': 'sounds/05a_fumar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.15, 'trigger_1_F0': 1.36712555700231, 'trigger_suffix': 1.48, 'trigger_2_F0': 1.56308830295138, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.95, 'ms_1_F0': 1.16712555700231, 'ms_suffix': 1.28, 'ms_2_F0': 1.36308830295138, 'file_name': '05a_fumar.wav', 'item_id': 5, 'cond': 'a', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
2857.9951 	EXP 	Sound test_sound reached end of file
2857.9979 	EXP 	Sound test_sound started
2857.9988 	DATA 	Keypress: right
2858.0063 	EXP 	polygon_2: autoDraw = False
2858.0063 	EXP 	text_3: autoDraw = False
2858.0063 	EXP 	polygon_2: autoDraw = True
2860.3516 	EXP 	Sound test_sound reached end of file
2860.3655 	EXP 	Sound test_sound reached end of file
2865.3554 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'sounds': 'sounds/10d_vender.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.832830209056713, 'trigger_1_F0': 0.8775468199411529, 'trigger_suffix': 1.109501330306288, 'trigger_2_F0': 1.158928471023364, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.632830209056713, 'ms_1_F0': 0.677546819941153, 'ms_suffix': 0.909501330306288, 'ms_2_F0': 0.958928471023364, 'file_name': '10d_vender.wav', 'item_id': 10, 'cond': 'd', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
2865.3637 	EXP 	Sound test_sound reached end of file
2865.3653 	EXP 	Sound test_sound started
2865.3666 	DATA 	Keypress: right
2865.3746 	EXP 	polygon_2: autoDraw = False
2865.3746 	EXP 	text_3: autoDraw = False
2865.3746 	EXP 	polygon_2: autoDraw = True
2867.2516 	EXP 	Sound test_sound reached end of file
2867.2651 	EXP 	Sound test_sound reached end of file
2868.4184 	DATA 	Keypress: right
2868.4387 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
2868.4452 	EXP 	Sound test_sound reached end of file
2868.4483 	EXP 	Sound test_sound started
2868.4563 	EXP 	polygon_2: autoDraw = False
2868.4563 	EXP 	text_3: autoDraw = False
2868.4563 	EXP 	polygon_2: autoDraw = True
2870.5714 	EXP 	Sound test_sound reached end of file
2870.5817 	EXP 	Sound test_sound reached end of file
2874.0935 	DATA 	Keypress: right
2874.0984 	EXP 	polygon_2: autoDraw = False
2874.0984 	EXP 	text_3: autoDraw = True
2894.2018 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'sounds': 'sounds/14b_borrar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.72, 'trigger_1_F0': 0.770187630208333, 'trigger_suffix': 0.851961241319444, 'trigger_2_F0': 0.964399956597222, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.52, 'ms_1_F0': 0.570187630208333, 'ms_suffix': 0.651961241319444, 'ms_2_F0': 0.764399956597222, 'file_name': '14b_borrar.wav', 'item_id': 14, 'cond': 'b', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
2894.2085 	EXP 	Sound test_sound reached end of file
2894.2156 	EXP 	Sound test_sound started
2894.2107 	DATA 	Keypress: space
2894.2198 	EXP 	text_3: autoDraw = False
2894.2198 	EXP 	polygon_2: autoDraw = True
2896.1493 	EXP 	Sound test_sound reached end of file
2896.1661 	EXP 	Sound test_sound reached end of file
2898.5717 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
2898.5794 	EXP 	Sound test_sound reached end of file
2898.5822 	EXP 	Sound test_sound started
2898.5822 	DATA 	Keypress: left
2898.5902 	EXP 	polygon_2: autoDraw = False
2898.5902 	EXP 	text_3: autoDraw = False
2898.5902 	EXP 	polygon_2: autoDraw = True
2900.8618 	EXP 	Sound test_sound reached end of file
2900.8674 	EXP 	Sound test_sound reached end of file
2901.4191 	DATA 	Keypress: right
2901.4380 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/16a_llevar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.929084516317274, 'trigger_1_F0': 0.964936524692279, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.131864014418682, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.729084516317274, 'ms_1_F0': 0.764936524692279, 'ms_suffix': 0.88, 'ms_2_F0': 0.931864014418682, 'file_name': '16a_llevar.wav', 'item_id': 16, 'cond': 'a', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
2901.4440 	EXP 	Sound test_sound reached end of file
2901.4490 	EXP 	Sound test_sound started
