7.7888 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2979.4147 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/p1a_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p1a_saltar.wav', 'sentence': 'p1', 'cond': 'a', 'combo': 'p1a', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
2979.4194 	EXP 	Sound test_sound_2 reached end of file
2979.4252 	EXP 	Sound test_sound_2 started
2979.4216 	DATA 	Keypress: right
2979.4294 	EXP 	polygon: autoDraw = False
2979.4294 	EXP 	text_3: autoDraw = False
2979.4294 	EXP 	polygon: autoDraw = True
2981.6448 	EXP 	Sound test_sound_2 reached end of file
2981.6588 	EXP 	Sound test_sound_2 reached end of file
2987.3472 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/p2b_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p2b_cortar.wav', 'sentence': 'p2', 'cond': 'b', 'combo': 'p2b', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
2987.3515 	EXP 	Sound test_sound_2 reached end of file
2987.3582 	EXP 	Sound test_sound_2 started
2987.3543 	DATA 	Keypress: right
2987.3619 	EXP 	polygon: autoDraw = False
2987.3619 	EXP 	text_3: autoDraw = False
2987.3619 	EXP 	polygon: autoDraw = True
2989.5985 	EXP 	Sound test_sound_2 reached end of file
2989.6103 	EXP 	Sound test_sound_2 reached end of file
2993.1116 	DATA 	Keypress: right
2993.1420 	EXP 	polygon: autoDraw = False
2993.1420 	EXP 	text_3: autoDraw = False
2993.1420 	EXP 	instr: autoDraw = True
3037.7157 	EXP 	Imported selected_trials.csv as conditions, 40 conditions, 26 params
3037.7165 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/01d_salvar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.996069502314814, 'trigger_suffix': 1.23, 'trigger_2_F0': 1.29, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.796069502314814, 'ms_suffix': 1.03, 'ms_2_F0': 1.09, 'file_name': '01d_salvar.wav', 'item_id': 1, 'cond': 'd', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3037.7197 	EXP 	Sound test_sound reached end of file
3037.7251 	EXP 	Sound test_sound started
3037.7221 	DATA 	Keypress: space
3037.7306 	EXP 	instr: autoDraw = False
3037.7306 	EXP 	polygon_2: autoDraw = True
3039.7646 	EXP 	Sound test_sound reached end of file
3039.7752 	EXP 	Sound test_sound reached end of file
3042.6494 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3042.6557 	EXP 	Sound test_sound reached end of file
3042.6589 	EXP 	Sound test_sound started
3042.6579 	DATA 	Keypress: left
3042.6684 	EXP 	polygon_2: autoDraw = False
3042.6684 	EXP 	text_3: autoDraw = False
3042.6684 	EXP 	polygon_2: autoDraw = True
3044.9491 	EXP 	Sound test_sound reached end of file
3044.9588 	EXP 	Sound test_sound reached end of file
3048.9130 	DATA 	Keypress: left
3048.9296 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/26a_bajar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.8999999999999999, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.171181705729166, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.7, 'ms_suffix': 0.83, 'ms_2_F0': 0.971181705729166, 'file_name': '26a_bajar.wav', 'item_id': 26, 'cond': 'a', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3048.9335 	EXP 	Sound test_sound reached end of file
3048.9418 	EXP 	Sound test_sound started
3048.9440 	EXP 	polygon_2: autoDraw = False
3048.9440 	EXP 	text_3: autoDraw = False
3048.9440 	EXP 	polygon_2: autoDraw = True
3050.9860 	EXP 	Sound test_sound reached end of file
3050.9935 	EXP 	Sound test_sound reached end of file
3053.2650 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/06d_soplar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.761291666666666, 'trigger_1_F0': 0.8899999999999999, 'trigger_suffix': 1.102139687590422, 'trigger_2_F0': 1.166665581687644, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.561291666666666, 'ms_1_F0': 0.69, 'ms_suffix': 0.902139687590422, 'ms_2_F0': 0.966665581687644, 'file_name': '06d_soplar.wav', 'item_id': 6, 'cond': 'd', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
3053.2692 	EXP 	Sound test_sound reached end of file
3053.2750 	EXP 	Sound test_sound started
3053.2708 	DATA 	Keypress: left
3053.2795 	EXP 	polygon_2: autoDraw = False
3053.2795 	EXP 	text_3: autoDraw = False
3053.2795 	EXP 	polygon_2: autoDraw = True
3055.1385 	EXP 	Sound test_sound reached end of file
3055.1446 	EXP 	Sound test_sound reached end of file
3056.4826 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'sounds': 'sounds/30a_fundar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.91, 'trigger_suffix': 1.112685546875, 'trigger_2_F0': 1.12, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.71, 'ms_suffix': 0.912685546875, 'ms_2_F0': 0.92, 'file_name': '30a_fundar.wav', 'item_id': 30, 'cond': 'a', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
3056.4873 	EXP 	Sound test_sound reached end of file
3056.4921 	EXP 	Sound test_sound started
3056.4893 	DATA 	Keypress: right
3056.4973 	EXP 	polygon_2: autoDraw = False
3056.4973 	EXP 	text_3: autoDraw = False
3056.4973 	EXP 	polygon_2: autoDraw = True
3058.6265 	EXP 	Sound test_sound reached end of file
3058.6425 	EXP 	Sound test_sound reached end of file
3066.6494 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'sounds': 'sounds/36c_bordar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.0, 'trigger_1_F0': 1.078468243634259, 'trigger_suffix': 1.3288624855324, 'trigger_2_F0': 1.3414992042824, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.8, 'ms_1_F0': 0.878468243634259, 'ms_suffix': 1.1288624855324, 'ms_2_F0': 1.1414992042824, 'file_name': '36c_bordar.wav', 'item_id': 36, 'cond': 'c', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3066.6548 	EXP 	Sound test_sound reached end of file
3066.6587 	EXP 	Sound test_sound started
3066.6575 	DATA 	Keypress: right
3066.6670 	EXP 	polygon_2: autoDraw = False
3066.6670 	EXP 	text_3: autoDraw = False
3066.6670 	EXP 	polygon_2: autoDraw = True
3068.9161 	EXP 	Sound test_sound reached end of file
3068.9256 	EXP 	Sound test_sound reached end of file
3070.1656 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'sounds': 'sounds/21a_mezclar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.78, 'trigger_1_F0': 0.9121902777777772, 'trigger_suffix': 1.20214212962962, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.58, 'ms_1_F0': 0.712190277777777, 'ms_suffix': 1.00214212962962, 'ms_2_F0': 1.07, 'file_name': '21a_mezclar.wav', 'item_id': 21, 'cond': 'a', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3070.1706 	EXP 	Sound test_sound reached end of file
3070.1752 	EXP 	Sound test_sound started
3070.1729 	DATA 	Keypress: right
3070.1813 	EXP 	polygon_2: autoDraw = False
3070.1813 	EXP 	text_3: autoDraw = False
3070.1813 	EXP 	polygon_2: autoDraw = True
3072.1788 	EXP 	Sound test_sound reached end of file
3072.1918 	EXP 	Sound test_sound reached end of file
3073.2480 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'sounds': 'sounds/07c_tumbar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9084024930273432, 'trigger_1_F0': 0.9247360728973012, 'trigger_suffix': 1.143289673625005, 'trigger_2_F0': 1.154847989033482, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.708402493027343, 'ms_1_F0': 0.724736072897301, 'ms_suffix': 0.943289673625005, 'ms_2_F0': 0.954847989033482, 'file_name': '07c_tumbar.wav', 'item_id': 7, 'cond': 'c', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
3073.2499 	EXP 	Sound test_sound reached end of file
3073.2597 	EXP 	Sound test_sound started
3073.2516 	DATA 	Keypress: left
3073.2604 	EXP 	polygon_2: autoDraw = False
3073.2604 	EXP 	text_3: autoDraw = False
3073.2604 	EXP 	polygon_2: autoDraw = True
3075.1857 	EXP 	Sound test_sound reached end of file
3075.1931 	EXP 	Sound test_sound reached end of file
3076.2322 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'sounds': 'sounds/37b_pasar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.033132486979166, 'trigger_1_F0': 1.052087565104166, 'trigger_suffix': 1.159499674479166, 'trigger_2_F0': 1.27702115885416, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.833132486979166, 'ms_1_F0': 0.852087565104166, 'ms_suffix': 0.959499674479166, 'ms_2_F0': 1.07702115885416, 'file_name': '37b_pasar.wav', 'item_id': 37, 'cond': 'b', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
3076.2370 	EXP 	Sound test_sound reached end of file
3076.2418 	EXP 	Sound test_sound started
3076.2384 	DATA 	Keypress: right
3076.2469 	EXP 	polygon_2: autoDraw = False
3076.2469 	EXP 	text_3: autoDraw = False
3076.2469 	EXP 	polygon_2: autoDraw = True
3078.3376 	EXP 	Sound test_sound reached end of file
3078.3432 	EXP 	Sound test_sound reached end of file
3081.7651 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'sounds': 'sounds/22d_dejar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 1.02, 'trigger_suffix': 1.152543366608796, 'trigger_2_F0': 1.28794346788194, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.82, 'ms_suffix': 0.952543366608796, 'ms_2_F0': 1.08794346788194, 'file_name': '22d_dejar.wav', 'item_id': 22, 'cond': 'd', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
3081.7700 	EXP 	Sound test_sound reached end of file
3081.7752 	EXP 	Sound test_sound started
3081.7726 	DATA 	Keypress: left
3081.7811 	EXP 	polygon_2: autoDraw = False
3081.7811 	EXP 	text_3: autoDraw = False
3081.7811 	EXP 	polygon_2: autoDraw = True
3083.7950 	EXP 	Sound test_sound reached end of file
3083.8083 	EXP 	Sound test_sound reached end of file
3085.2199 	DATA 	Keypress: right
3085.2252 	EXP 	polygon_2: autoDraw = False
3085.2252 	EXP 	text_3: autoDraw = True
3087.5456 	DATA 	Keypress: space
3087.5613 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'sounds': 'sounds/32d_pulsar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.796440212673611, 'trigger_1_F0': 0.8294641710069439, 'trigger_suffix': 0.99, 'trigger_2_F0': 1.097783832465277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.596440212673611, 'ms_1_F0': 0.629464171006944, 'ms_suffix': 0.79, 'ms_2_F0': 0.897783832465277, 'file_name': '32d_pulsar.wav', 'item_id': 32, 'cond': 'd', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
3087.5655 	EXP 	Sound test_sound reached end of file
3087.5755 	EXP 	Sound test_sound started
3087.5775 	EXP 	text_3: autoDraw = False
3087.5775 	EXP 	polygon_2: autoDraw = True
3089.3724 	EXP 	Sound test_sound reached end of file
3089.3782 	EXP 	Sound test_sound reached end of file
3090.8482 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'sounds': 'sounds/03b_limpiar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.932367621527777, 'trigger_suffix': 1.26878515625, 'trigger_2_F0': 1.35808463541666, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.732367621527777, 'ms_suffix': 1.06878515625, 'ms_2_F0': 1.15808463541666, 'file_name': '03b_limpiar.wav', 'item_id': 3, 'cond': 'b', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
3090.8533 	EXP 	Sound test_sound reached end of file
3090.8585 	EXP 	Sound test_sound started
3090.8552 	DATA 	Keypress: right
3090.8651 	EXP 	polygon_2: autoDraw = False
3090.8651 	EXP 	text_3: autoDraw = False
3090.8651 	EXP 	polygon_2: autoDraw = True
3092.9793 	EXP 	Sound test_sound reached end of file
3092.9923 	EXP 	Sound test_sound reached end of file
3094.3822 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/18b_cumplir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.2408027271412, 'trigger_1_F0': 1.25568597366898, 'trigger_suffix': 1.46256310040509, 'trigger_2_F0': 1.54144430700231, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 1.0408027271412, 'ms_1_F0': 1.05568597366898, 'ms_suffix': 1.26256310040509, 'ms_2_F0': 1.34144430700231, 'file_name': '18b_cumplir.wav', 'item_id': 18, 'cond': 'b', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
3094.3874 	EXP 	Sound test_sound reached end of file
3094.3919 	EXP 	Sound test_sound started
