10.3566 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
3447.2991 	EXP 	Sound test_sound_2 reached end of file
3447.3107 	EXP 	Sound test_sound_2 started
3447.3012 	DATA 	Keypress: space
3447.3100 	EXP 	instr: autoDraw = False
3447.3100 	EXP 	polygon: autoDraw = True
3449.8021 	EXP 	Sound test_sound_2 reached end of file
3449.8108 	EXP 	Sound test_sound_2 reached end of file
3455.0340 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/p2b_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p2b_cortar.wav', 'sentence': 'p2', 'cond': 'b', 'combo': 'p2b', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3455.0388 	EXP 	Sound test_sound_2 reached end of file
3455.0443 	EXP 	Sound test_sound_2 started
3455.0406 	DATA 	Keypress: left
3455.0506 	EXP 	polygon: autoDraw = False
3455.0506 	EXP 	text_3: autoDraw = False
3455.0506 	EXP 	polygon: autoDraw = True
3457.2917 	EXP 	Sound test_sound_2 reached end of file
3457.2975 	EXP 	Sound test_sound_2 reached end of file
3464.5178 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/p3c_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p3c_saltar.wav', 'sentence': 'p3', 'cond': 'c', 'combo': 'p3c', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3464.5225 	EXP 	Sound test_sound_2 reached end of file
3464.5274 	EXP 	Sound test_sound_2 started
3464.5254 	DATA 	Keypress: right
3464.5330 	EXP 	polygon: autoDraw = False
3464.5330 	EXP 	text_3: autoDraw = False
3464.5330 	EXP 	polygon: autoDraw = True
3466.5920 	EXP 	Sound test_sound_2 reached end of file
3466.5957 	EXP 	Sound test_sound_2 reached end of file
3476.4820 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/p1a_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p1a_saltar.wav', 'sentence': 'p1', 'cond': 'a', 'combo': 'p1a', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
3476.4859 	EXP 	Sound test_sound_2 reached end of file
3476.4939 	EXP 	Sound test_sound_2 started
3476.4881 	DATA 	Keypress: left
3476.4967 	EXP 	polygon: autoDraw = False
3476.4967 	EXP 	text_3: autoDraw = False
3476.4967 	EXP 	polygon: autoDraw = True
3478.7155 	EXP 	Sound test_sound_2 reached end of file
3478.7279 	EXP 	Sound test_sound_2 reached end of file
3487.5039 	DATA 	Keypress: right
3487.5111 	EXP 	polygon: autoDraw = False
3487.5111 	EXP 	text_3: autoDraw = False
3487.5111 	EXP 	instr: autoDraw = True
3534.2163 	DATA 	Keypress: space
3534.2474 	EXP 	Imported selected_trials.csv as conditions, 40 conditions, 26 params
3534.2480 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/14b_borrar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.72, 'trigger_1_F0': 0.770187630208333, 'trigger_suffix': 0.851961241319444, 'trigger_2_F0': 0.964399956597222, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.52, 'ms_1_F0': 0.570187630208333, 'ms_suffix': 0.651961241319444, 'ms_2_F0': 0.764399956597222, 'file_name': '14b_borrar.wav', 'item_id': 14, 'cond': 'b', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3534.2503 	EXP 	Sound test_sound reached end of file
3534.2623 	EXP 	Sound test_sound started
3534.2602 	EXP 	instr: autoDraw = False
3534.2602 	EXP 	polygon_2: autoDraw = True
3536.1879 	EXP 	Sound test_sound reached end of file
3536.1953 	EXP 	Sound test_sound reached end of file
3543.8662 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3543.8685 	EXP 	Sound test_sound reached end of file
3543.8786 	EXP 	Sound test_sound started
3543.8707 	DATA 	Keypress: right
3543.8792 	EXP 	polygon_2: autoDraw = False
3543.8792 	EXP 	text_3: autoDraw = False
3543.8792 	EXP 	polygon_2: autoDraw = True
3546.0963 	EXP 	Sound test_sound reached end of file
3546.1127 	EXP 	Sound test_sound reached end of file
3560.0037 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/32d_pulsar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.796440212673611, 'trigger_1_F0': 0.8294641710069439, 'trigger_suffix': 0.99, 'trigger_2_F0': 1.097783832465277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.596440212673611, 'ms_1_F0': 0.629464171006944, 'ms_suffix': 0.79, 'ms_2_F0': 0.897783832465277, 'file_name': '32d_pulsar.wav', 'item_id': 32, 'cond': 'd', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3560.0096 	EXP 	Sound test_sound reached end of file
3560.0128 	EXP 	Sound test_sound started
3560.0128 	DATA 	Keypress: left
3560.0211 	EXP 	polygon_2: autoDraw = False
3560.0211 	EXP 	text_3: autoDraw = False
3560.0211 	EXP 	polygon_2: autoDraw = True
3561.8153 	EXP 	Sound test_sound reached end of file
3561.8209 	EXP 	Sound test_sound reached end of file
3582.4370 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/22d_dejar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 1.02, 'trigger_suffix': 1.152543366608796, 'trigger_2_F0': 1.28794346788194, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.82, 'ms_suffix': 0.952543366608796, 'ms_2_F0': 1.08794346788194, 'file_name': '22d_dejar.wav', 'item_id': 22, 'cond': 'd', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
3582.4419 	EXP 	Sound test_sound reached end of file
3582.4467 	EXP 	Sound test_sound started
3582.4436 	DATA 	Keypress: left
3582.4537 	EXP 	polygon_2: autoDraw = False
3582.4537 	EXP 	text_3: autoDraw = False
3582.4537 	EXP 	polygon_2: autoDraw = True
3584.4654 	EXP 	Sound test_sound reached end of file
3584.4805 	EXP 	Sound test_sound reached end of file
3586.7666 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'sounds': 'sounds/25b_ganar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.152097938368055, 'trigger_1_F0': 1.15990068760488, 'trigger_suffix': 1.28904165650454, 'trigger_2_F0': 1.37272500435153, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.952097938368055, 'ms_1_F0': 0.95990068760488, 'ms_suffix': 1.08904165650454, 'ms_2_F0': 1.17272500435153, 'file_name': '25b_ganar.wav', 'item_id': 25, 'cond': 'b', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
3586.7697 	EXP 	Sound test_sound reached end of file
3586.7796 	EXP 	Sound test_sound started
3586.7719 	DATA 	Keypress: left
3586.7803 	EXP 	polygon_2: autoDraw = False
3586.7803 	EXP 	text_3: autoDraw = False
3586.7803 	EXP 	polygon_2: autoDraw = True
3589.0976 	EXP 	Sound test_sound reached end of file
3589.1139 	EXP 	Sound test_sound reached end of file
3589.7860 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'sounds': 'sounds/35b_secar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8990044921875, 'trigger_1_F0': 1.025708658854166, 'trigger_suffix': 1.179689416956018, 'trigger_2_F0': 1.20652606336805, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.6990044921875, 'ms_1_F0': 0.825708658854166, 'ms_suffix': 0.979689416956018, 'ms_2_F0': 1.00652606336805, 'file_name': '35b_secar.wav', 'item_id': 35, 'cond': 'b', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3589.7905 	EXP 	Sound test_sound reached end of file
3589.7967 	EXP 	Sound test_sound started
3589.7928 	DATA 	Keypress: right
3589.8004 	EXP 	polygon_2: autoDraw = False
3589.8004 	EXP 	text_3: autoDraw = False
3589.8004 	EXP 	polygon_2: autoDraw = True
3591.9150 	EXP 	Sound test_sound reached end of file
3591.9306 	EXP 	Sound test_sound reached end of file
3599.2546 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3599.2607 	EXP 	Sound test_sound reached end of file
3599.2651 	EXP 	Sound test_sound started
3599.2633 	DATA 	Keypress: right
3599.2718 	EXP 	polygon_2: autoDraw = False
3599.2718 	EXP 	text_3: autoDraw = False
3599.2718 	EXP 	polygon_2: autoDraw = True
3601.5446 	EXP 	Sound test_sound reached end of file
3601.5506 	EXP 	Sound test_sound reached end of file
3612.5850 	DATA 	Keypress: left
3612.6043 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
3612.6097 	EXP 	Sound test_sound reached end of file
3612.6140 	EXP 	Sound test_sound started
3612.6210 	EXP 	polygon_2: autoDraw = False
3612.6210 	EXP 	text_3: autoDraw = False
3612.6210 	EXP 	polygon_2: autoDraw = True
3614.7352 	EXP 	Sound test_sound reached end of file
3614.7479 	EXP 	Sound test_sound reached end of file
3617.0847 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'sounds': 'sounds/36c_bordar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.0, 'trigger_1_F0': 1.078468243634259, 'trigger_suffix': 1.3288624855324, 'trigger_2_F0': 1.3414992042824, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.8, 'ms_1_F0': 0.878468243634259, 'ms_suffix': 1.1288624855324, 'ms_2_F0': 1.1414992042824, 'file_name': '36c_bordar.wav', 'item_id': 36, 'cond': 'c', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
3617.0887 	EXP 	Sound test_sound reached end of file
3617.0971 	EXP 	Sound test_sound started
3617.0908 	DATA 	Keypress: left
3617.0988 	EXP 	polygon_2: autoDraw = False
3617.0988 	EXP 	text_3: autoDraw = False
3617.0988 	EXP 	polygon_2: autoDraw = True
3619.3483 	EXP 	Sound test_sound reached end of file
3619.3645 	EXP 	Sound test_sound reached end of file
3622.7711 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'sounds': 'sounds/29a_pesar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.91328417532552, 'trigger_1_F0': 0.925531286730473, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.150619522602117, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.71328417532552, 'ms_1_F0': 0.725531286730473, 'ms_suffix': 0.83, 'ms_2_F0': 0.950619522602117, 'file_name': '29a_pesar.wav', 'item_id': 29, 'cond': 'a', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
3622.7759 	EXP 	Sound test_sound reached end of file
3622.7813 	EXP 	Sound test_sound started
3622.7783 	DATA 	Keypress: left
3622.7875 	EXP 	polygon_2: autoDraw = False
3622.7875 	EXP 	text_3: autoDraw = False
3622.7875 	EXP 	polygon_2: autoDraw = True
3624.6821 	EXP 	Sound test_sound reached end of file
3624.6983 	EXP 	Sound test_sound reached end of file
3640.5735 	DATA 	Keypress: left
3640.5808 	EXP 	polygon_2: autoDraw = False
3640.5808 	EXP 	text_3: autoDraw = True
3648.2680 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
3648.2732 	EXP 	Sound test_sound reached end of file
3648.2817 	EXP 	Sound test_sound started
3648.2755 	DATA 	Keypress: space
3648.2840 	EXP 	text_3: autoDraw = False
3648.2840 	EXP 	polygon_2: autoDraw = True
3650.5603 	EXP 	Sound test_sound reached end of file
3650.5659 	EXP 	Sound test_sound reached end of file
3654.1863 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'sounds': 'sounds/08d_filtrar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.7526856695589441, 'trigger_1_F0': 0.87808115762362, 'trigger_suffix': 1.118901843962886, 'trigger_2_F0': 1.172598812485867, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.552685669558944, 'ms_1_F0': 0.67808115762362, 'ms_suffix': 0.918901843962886, 'ms_2_F0': 0.972598812485867, 'file_name': '08d_filtrar.wav', 'item_id': 8, 'cond': 'd', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
3654.1894 	EXP 	Sound test_sound reached end of file
3654.1979 	EXP 	Sound test_sound started
3654.1916 	DATA 	Keypress: right
3654.2008 	EXP 	polygon_2: autoDraw = False
3654.2008 	EXP 	text_3: autoDraw = False
3654.2008 	EXP 	polygon_2: autoDraw = True
3655.9416 	EXP 	Sound test_sound reached end of file
3655.9499 	EXP 	Sound test_sound reached end of file
3659.1185 	DATA 	Keypress: right
3659.1387 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/16a_llevar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.929084516317274, 'trigger_1_F0': 0.964936524692279, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.131864014418682, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.729084516317274, 'ms_1_F0': 0.764936524692279, 'ms_suffix': 0.88, 'ms_2_F0': 0.931864014418682, 'file_name': '16a_llevar.wav', 'item_id': 16, 'cond': 'a', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
