11.4552 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
0.0133 	EXP 	instr: autoDraw = True
3829.5658 	EXP 	Imported selected_practice.csv as conditions, 4 conditions, 27 params
3829.5662 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/p4d_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p4d_cortar.wav', 'sentence': 'p4', 'cond': 'd', 'combo': 'p4d', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3829.5719 	EXP 	Sound test_sound_2 reached end of file
3829.5811 	EXP 	Sound test_sound_2 started
3829.5730 	DATA 	Keypress: space
3829.5816 	EXP 	instr: autoDraw = False
3829.5816 	EXP 	polygon: autoDraw = True
3832.0732 	EXP 	Sound test_sound_2 reached end of file
3832.0815 	EXP 	Sound test_sound_2 reached end of file
3837.6878 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/p1a_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p1a_saltar.wav', 'sentence': 'p1', 'cond': 'a', 'combo': 'p1a', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3837.6939 	EXP 	Sound test_sound_2 reached end of file
3837.6982 	EXP 	Sound test_sound_2 started
3837.6968 	DATA 	Keypress: left
3837.7039 	EXP 	polygon: autoDraw = False
3837.7039 	EXP 	text_3: autoDraw = False
3837.7039 	EXP 	polygon: autoDraw = True
3839.9168 	EXP 	Sound test_sound_2 reached end of file
3839.9320 	EXP 	Sound test_sound_2 reached end of file
3842.8712 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/p3c_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p3c_saltar.wav', 'sentence': 'p3', 'cond': 'c', 'combo': 'p3c', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3842.8773 	EXP 	Sound test_sound_2 reached end of file
3842.8815 	EXP 	Sound test_sound_2 started
3842.8787 	DATA 	Keypress: right
3842.8873 	EXP 	polygon: autoDraw = False
3842.8873 	EXP 	text_3: autoDraw = False
3842.8873 	EXP 	polygon: autoDraw = True
3844.9538 	EXP 	Sound test_sound_2 reached end of file
3844.9658 	EXP 	Sound test_sound_2 reached end of file
3849.2058 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/p2b_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p2b_cortar.wav', 'sentence': 'p2', 'cond': 'b', 'combo': 'p2b', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
3849.2144 	EXP 	Sound test_sound_2 reached end of file
3849.2150 	EXP 	Sound test_sound_2 started
3849.2168 	DATA 	Keypress: left
3849.2253 	EXP 	polygon: autoDraw = False
3849.2253 	EXP 	text_3: autoDraw = False
3849.2253 	EXP 	polygon: autoDraw = True
3851.4607 	EXP 	Sound test_sound_2 reached end of file
3851.4658 	EXP 	Sound test_sound_2 reached end of file
3854.0245 	DATA 	Keypress: right
3854.0316 	EXP 	polygon: autoDraw = False
3854.0316 	EXP 	text_3: autoDraw = False
3854.0316 	EXP 	instr: autoDraw = True
3869.5800 	EXP 	Imported selected_trials.csv as conditions, 40 conditions, 26 params
3869.5808 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/38b_pagar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.166737304687499, 'trigger_1_F0': 1.185271158854166, 'trigger_suffix': 1.29521061197916, 'trigger_2_F0': 1.4055712890624898, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.966737304687499, 'ms_1_F0': 0.985271158854166, 'ms_suffix': 1.09521061197916, 'ms_2_F0': 1.20557128906249, 'file_name': '38b_pagar.wav', 'item_id': 38, 'cond': 'b', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3869.5861 	EXP 	Sound test_sound reached end of file
3869.5986 	EXP 	Sound test_sound started
3869.5882 	DATA 	Keypress: space
3869.5958 	EXP 	instr: autoDraw = False
3869.5958 	EXP 	polygon_2: autoDraw = True
3871.8187 	EXP 	Sound test_sound reached end of file
3871.8323 	EXP 	Sound test_sound reached end of file
3874.2732 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/35b_secar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8990044921875, 'trigger_1_F0': 1.025708658854166, 'trigger_suffix': 1.179689416956018, 'trigger_2_F0': 1.20652606336805, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.6990044921875, 'ms_1_F0': 0.825708658854166, 'ms_suffix': 0.979689416956018, 'ms_2_F0': 1.00652606336805, 'file_name': '35b_secar.wav', 'item_id': 35, 'cond': 'b', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3874.2814 	EXP 	Sound test_sound reached end of file
3874.2826 	EXP 	Sound test_sound started
3874.2838 	DATA 	Keypress: left
3874.2921 	EXP 	polygon_2: autoDraw = False
3874.2921 	EXP 	text_3: autoDraw = False
3874.2921 	EXP 	polygon_2: autoDraw = True
3876.4082 	EXP 	Sound test_sound reached end of file
3876.4160 	EXP 	Sound test_sound reached end of file
3877.2400 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3877.2474 	EXP 	Sound test_sound reached end of file
3877.2495 	EXP 	Sound test_sound started
3877.2498 	DATA 	Keypress: right
3877.2576 	EXP 	polygon_2: autoDraw = False
3877.2576 	EXP 	text_3: autoDraw = False
3877.2576 	EXP 	polygon_2: autoDraw = True
3879.5376 	EXP 	Sound test_sound reached end of file
3879.5495 	EXP 	Sound test_sound reached end of file
3884.1192 	DATA 	Keypress: space
3885.1732 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/19a_marcar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.97, 'trigger_suffix': 1.245718359375, 'trigger_2_F0': 1.273519140625, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.77, 'ms_suffix': 1.045718359375, 'ms_2_F0': 1.073519140625, 'file_name': '19a_marcar.wav', 'item_id': 19, 'cond': 'a', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
3885.1789 	EXP 	Sound test_sound reached end of file
3885.1826 	EXP 	Sound test_sound started
3885.1811 	DATA 	Keypress: right
3885.1893 	EXP 	polygon_2: autoDraw = False
3885.1893 	EXP 	text_3: autoDraw = False
3885.1893 	EXP 	polygon_2: autoDraw = True
3887.0700 	EXP 	Sound test_sound reached end of file
3887.0829 	EXP 	Sound test_sound reached end of file
3889.5025 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'sounds': 'sounds/01d_salvar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.996069502314814, 'trigger_suffix': 1.23, 'trigger_2_F0': 1.29, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.796069502314814, 'ms_suffix': 1.03, 'ms_2_F0': 1.09, 'file_name': '01d_salvar.wav', 'item_id': 1, 'cond': 'd', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
3889.5058 	EXP 	Sound test_sound reached end of file
3889.5151 	EXP 	Sound test_sound started
3889.5080 	DATA 	Keypress: right
3889.5177 	EXP 	polygon_2: autoDraw = False
3889.5177 	EXP 	text_3: autoDraw = False
3889.5177 	EXP 	polygon_2: autoDraw = True
3891.5497 	EXP 	Sound test_sound reached end of file
3891.5662 	EXP 	Sound test_sound reached end of file
3895.3224 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'sounds': 'sounds/22d_dejar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 1.02, 'trigger_suffix': 1.152543366608796, 'trigger_2_F0': 1.28794346788194, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.82, 'ms_suffix': 0.952543366608796, 'ms_2_F0': 1.08794346788194, 'file_name': '22d_dejar.wav', 'item_id': 22, 'cond': 'd', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3895.3299 	EXP 	Sound test_sound reached end of file
3895.3328 	EXP 	Sound test_sound started
3895.3333 	DATA 	Keypress: right
3895.3412 	EXP 	polygon_2: autoDraw = False
3895.3412 	EXP 	text_3: autoDraw = False
3895.3412 	EXP 	polygon_2: autoDraw = True
3897.3579 	EXP 	Sound test_sound reached end of file
3897.3663 	EXP 	Sound test_sound reached end of file
3900.2901 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'sounds': 'sounds/21a_mezclar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.78, 'trigger_1_F0': 0.9121902777777772, 'trigger_suffix': 1.20214212962962, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.58, 'ms_1_F0': 0.712190277777777, 'ms_suffix': 1.00214212962962, 'ms_2_F0': 1.07, 'file_name': '21a_mezclar.wav', 'item_id': 21, 'cond': 'a', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3900.2962 	EXP 	Sound test_sound reached end of file
3900.2994 	EXP 	Sound test_sound started
3900.2984 	DATA 	Keypress: right
3900.3069 	EXP 	polygon_2: autoDraw = False
3900.3069 	EXP 	text_3: autoDraw = False
3900.3069 	EXP 	polygon_2: autoDraw = True
3902.3014 	EXP 	Sound test_sound reached end of file
3902.3166 	EXP 	Sound test_sound reached end of file
3904.1547 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'sounds': 'sounds/23a_tomar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.9453179615162032, 'trigger_1_F0': 0.95, 'trigger_suffix': 1.08, 'trigger_2_F0': 1.158644495081018, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.745317961516203, 'ms_1_F0': 0.75, 'ms_suffix': 0.88, 'ms_2_F0': 0.958644495081018, 'file_name': '23a_tomar.wav', 'item_id': 23, 'cond': 'a', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
3904.1589 	EXP 	Sound test_sound reached end of file
3904.1660 	EXP 	Sound test_sound started
3904.1610 	DATA 	Keypress: left
3904.1685 	EXP 	polygon_2: autoDraw = False
3904.1685 	EXP 	text_3: autoDraw = False
3904.1685 	EXP 	polygon_2: autoDraw = True
3906.0525 	EXP 	Sound test_sound reached end of file
3906.0664 	EXP 	Sound test_sound reached end of file
3906.3907 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
3906.3990 	EXP 	Sound test_sound reached end of file
3906.4000 	EXP 	Sound test_sound started
3906.4020 	DATA 	Keypress: right
3906.4105 	EXP 	polygon_2: autoDraw = False
3906.4105 	EXP 	text_3: autoDraw = False
3906.4105 	EXP 	polygon_2: autoDraw = True
3908.5246 	EXP 	Sound test_sound reached end of file
3908.5339 	EXP 	Sound test_sound reached end of file
3909.5393 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'sounds': 'sounds/27c_tirar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8119442057291659, 'trigger_1_F0': 0.8307495153356481, 'trigger_suffix': 0.9885306495949072, 'trigger_2_F0': 0.998621303530092, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.611944205729166, 'ms_1_F0': 0.630749515335648, 'ms_suffix': 0.788530649594907, 'ms_2_F0': 0.798621303530092, 'file_name': '27c_tirar.wav', 'item_id': 27, 'cond': 'c', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
3909.5448 	EXP 	Sound test_sound reached end of file
3909.5501 	EXP 	Sound test_sound started
3909.5486 	DATA 	Keypress: left
3909.5565 	EXP 	polygon_2: autoDraw = False
3909.5565 	EXP 	text_3: autoDraw = False
3909.5565 	EXP 	polygon_2: autoDraw = True
3911.5339 	EXP 	Sound test_sound reached end of file
3911.5502 	EXP 	Sound test_sound reached end of file
3912.0939 	DATA 	Keypress: left
3912.0994 	EXP 	polygon_2: autoDraw = False
3912.0994 	EXP 	text_3: autoDraw = True
3946.0864 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'sounds': 'sounds/15b_partir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.826865400752314, 'trigger_1_F0': 0.842973894883327, 'trigger_suffix': 1.1042888772729471, 'trigger_2_F0': 1.120815958498066, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.626865400752314, 'ms_1_F0': 0.642973894883327, 'ms_suffix': 0.904288877272947, 'ms_2_F0': 0.920815958498066, 'file_name': '15b_partir.wav', 'item_id': 15, 'cond': 'b', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
3946.0926 	EXP 	Sound test_sound reached end of file
3946.1003 	EXP 	Sound test_sound started
3946.0958 	DATA 	Keypress: space
3946.1041 	EXP 	text_3: autoDraw = False
3946.1041 	EXP 	polygon_2: autoDraw = True
3948.1429 	EXP 	Sound test_sound reached end of file
3948.1503 	EXP 	Sound test_sound reached end of file
3953.7385 	DATA 	Keypress: right
3953.7561 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'sounds': 'sounds/25b_ganar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.152097938368055, 'trigger_1_F0': 1.15990068760488, 'trigger_suffix': 1.28904165650454, 'trigger_2_F0': 1.37272500435153, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.952097938368055, 'ms_1_F0': 0.95990068760488, 'ms_suffix': 1.08904165650454, 'ms_2_F0': 1.17272500435153, 'file_name': '25b_ganar.wav', 'item_id': 25, 'cond': 'b', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
3953.7627 	EXP 	Sound test_sound reached end of file
3953.7673 	EXP 	Sound test_sound started
3953.7735 	EXP 	polygon_2: autoDraw = False
3953.7735 	EXP 	text_3: autoDraw = False
3953.7735 	EXP 	polygon_2: autoDraw = True
3956.0886 	EXP 	Sound test_sound reached end of file
3956.1008 	EXP 	Sound test_sound reached end of file
3957.2733 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/28d_parar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8458860026041659, 'trigger_1_F0': 0.862313736979166, 'trigger_suffix': 1.018194683159722, 'trigger_2_F0': 1.032797113715277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.645886002604166, 'ms_1_F0': 0.662313736979166, 'ms_suffix': 0.818194683159722, 'ms_2_F0': 0.832797113715277, 'file_name': '28d_parar.wav', 'item_id': 28, 'cond': 'd', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
