18.5997 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
22.5778 	EXP 	Created instr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='instr', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.7168 	EXP 	Sound test_sound set volume 1.000
22.7184 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1, name='polygon_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.15, 0.15]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
22.7216 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
22.7305 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0137 	EXP 	instr: autoDraw = True
3453.6352 	EXP 	Imported selected_practice.csv as conditions, 4 conditions, 27 params
3453.6370 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/p1a_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p1a_saltar.wav', 'sentence': 'p1', 'cond': 'a', 'combo': 'p1a', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3453.6427 	EXP 	Sound test_sound_2 reached end of file
3453.6427 	EXP 	Sound test_sound_2 started
3453.6450 	DATA 	Keypress: space
3453.6533 	EXP 	instr: autoDraw = False
3453.6533 	EXP 	polygon: autoDraw = True
3455.8658 	EXP 	Sound test_sound_2 reached end of file
3455.8763 	EXP 	Sound test_sound_2 reached end of file
3458.9160 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/p4d_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p4d_cortar.wav', 'sentence': 'p4', 'cond': 'd', 'combo': 'p4d', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3458.9255 	EXP 	Sound test_sound_2 reached end of file
3458.9262 	EXP 	Sound test_sound_2 started
3458.9284 	DATA 	Keypress: right
3458.9371 	EXP 	polygon: autoDraw = False
3458.9371 	EXP 	text_3: autoDraw = False
3458.9371 	EXP 	polygon: autoDraw = True
3461.4321 	EXP 	Sound test_sound_2 reached end of file
3461.4427 	EXP 	Sound test_sound_2 reached end of file
3462.5665 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/p2b_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p2b_cortar.wav', 'sentence': 'p2', 'cond': 'b', 'combo': 'p2b', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3462.5747 	EXP 	Sound test_sound_2 reached end of file
3462.5761 	EXP 	Sound test_sound_2 started
3462.5772 	DATA 	Keypress: right
3462.5848 	EXP 	polygon: autoDraw = False
3462.5848 	EXP 	text_3: autoDraw = False
3462.5848 	EXP 	polygon: autoDraw = True
3464.8198 	EXP 	Sound test_sound_2 reached end of file
3464.8270 	EXP 	Sound test_sound_2 reached end of file
3476.4001 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/p3c_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p3c_saltar.wav', 'sentence': 'p3', 'cond': 'c', 'combo': 'p3c', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
3476.4074 	EXP 	Sound test_sound_2 reached end of file
3476.4097 	EXP 	Sound test_sound_2 started
3476.4109 	DATA 	Keypress: right
3476.4194 	EXP 	polygon: autoDraw = False
3476.4194 	EXP 	text_3: autoDraw = False
3476.4194 	EXP 	polygon: autoDraw = True
3478.4821 	EXP 	Sound test_sound_2 reached end of file
3478.4935 	EXP 	Sound test_sound_2 reached end of file
3479.6522 	DATA 	Keypress: left
3479.6598 	EXP 	polygon: autoDraw = False
3479.6598 	EXP 	text_3: autoDraw = False
3479.6598 	EXP 	instr: autoDraw = True
3526.7836 	EXP 	Imported selected_trials.csv as conditions, 40 conditions, 26 params
3526.7844 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/31d_tocar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8493931756807, 'trigger_1_F0': 0.8650112062639721, 'trigger_suffix': 1.006860547391531, 'trigger_2_F0': 1.049162047334928, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.6493931756807, 'ms_1_F0': 0.665011206263972, 'ms_suffix': 0.806860547391531, 'ms_2_F0': 0.849162047334928, 'file_name': '31d_tocar.wav', 'item_id': 31, 'cond': 'd', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3526.7901 	EXP 	Sound test_sound reached end of file
3526.7946 	EXP 	Sound test_sound started
3526.7927 	DATA 	Keypress: space
3526.8015 	EXP 	instr: autoDraw = False
3526.8015 	EXP 	polygon_2: autoDraw = True
3528.6785 	EXP 	Sound test_sound reached end of file
3528.6948 	EXP 	Sound test_sound reached end of file
3531.4845 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/05a_fumar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.15, 'trigger_1_F0': 1.36712555700231, 'trigger_suffix': 1.48, 'trigger_2_F0': 1.56308830295138, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.95, 'ms_1_F0': 1.16712555700231, 'ms_suffix': 1.28, 'ms_2_F0': 1.36308830295138, 'file_name': '05a_fumar.wav', 'item_id': 5, 'cond': 'a', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3531.4918 	EXP 	Sound test_sound reached end of file
3531.4945 	EXP 	Sound test_sound started
3531.4949 	DATA 	Keypress: right
3531.5041 	EXP 	polygon_2: autoDraw = False
3531.5041 	EXP 	text_3: autoDraw = False
3531.5041 	EXP 	polygon_2: autoDraw = True
3533.8438 	EXP 	Sound test_sound reached end of file
3533.8491 	EXP 	Sound test_sound reached end of file
3534.4986 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/21a_mezclar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.78, 'trigger_1_F0': 0.9121902777777772, 'trigger_suffix': 1.20214212962962, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.58, 'ms_1_F0': 0.712190277777777, 'ms_suffix': 1.00214212962962, 'ms_2_F0': 1.07, 'file_name': '21a_mezclar.wav', 'item_id': 21, 'cond': 'a', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3534.5039 	EXP 	Sound test_sound reached end of file
3534.5110 	EXP 	Sound test_sound started
3534.5069 	DATA 	Keypress: left
3534.5140 	EXP 	polygon_2: autoDraw = False
3534.5140 	EXP 	text_3: autoDraw = False
3534.5140 	EXP 	polygon_2: autoDraw = True
3536.5097 	EXP 	Sound test_sound reached end of file
3536.5154 	EXP 	Sound test_sound reached end of file
3541.4524 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/18b_cumplir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.2408027271412, 'trigger_1_F0': 1.25568597366898, 'trigger_suffix': 1.46256310040509, 'trigger_2_F0': 1.54144430700231, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 1.0408027271412, 'ms_1_F0': 1.05568597366898, 'ms_suffix': 1.26256310040509, 'ms_2_F0': 1.34144430700231, 'file_name': '18b_cumplir.wav', 'item_id': 18, 'cond': 'b', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
3541.4611 	EXP 	Sound test_sound reached end of file
3541.4616 	EXP 	Sound test_sound started
3541.4636 	DATA 	Keypress: left
3541.4726 	EXP 	polygon_2: autoDraw = False
3541.4726 	EXP 	text_3: autoDraw = False
3541.4726 	EXP 	polygon_2: autoDraw = True
3543.6351 	EXP 	Sound test_sound reached end of file
3543.6453 	EXP 	Sound test_sound reached end of file
3549.5319 	DATA 	Keypress: left
3549.5519 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'sounds': 'sounds/12a_matar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8400000000000001, 'trigger_1_F0': 0.96, 'trigger_suffix': 1.17307472511574, 'trigger_2_F0': 1.186647497106481, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.64, 'ms_1_F0': 0.76, 'ms_suffix': 0.97307472511574, 'ms_2_F0': 0.986647497106481, 'file_name': '12a_matar.wav', 'item_id': 12, 'cond': 'a', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
3549.5593 	EXP 	Sound test_sound reached end of file
3549.5616 	EXP 	Sound test_sound started
3549.5704 	EXP 	polygon_2: autoDraw = False
3549.5704 	EXP 	text_3: autoDraw = False
3549.5704 	EXP 	polygon_2: autoDraw = True
3551.7422 	EXP 	Sound test_sound reached end of file
3551.7481 	EXP 	Sound test_sound reached end of file
3552.9191 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'sounds': 'sounds/28d_parar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8458860026041659, 'trigger_1_F0': 0.862313736979166, 'trigger_suffix': 1.018194683159722, 'trigger_2_F0': 1.032797113715277, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.645886002604166, 'ms_1_F0': 0.662313736979166, 'ms_suffix': 0.818194683159722, 'ms_2_F0': 0.832797113715277, 'file_name': '28d_parar.wav', 'item_id': 28, 'cond': 'd', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3552.9255 	EXP 	Sound test_sound reached end of file
3552.9287 	EXP 	Sound test_sound started
3552.9277 	DATA 	Keypress: right
3552.9366 	EXP 	polygon_2: autoDraw = False
3552.9366 	EXP 	text_3: autoDraw = False
3552.9366 	EXP 	polygon_2: autoDraw = True
3554.8359 	EXP 	Sound test_sound reached end of file
3554.8454 	EXP 	Sound test_sound reached end of file
3558.8359 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'sounds': 'sounds/02c_buscar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8700000000000001, 'trigger_1_F0': 1.07, 'trigger_suffix': 1.26, 'trigger_2_F0': 1.40703946035879, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.67, 'ms_1_F0': 0.87, 'ms_suffix': 1.06, 'ms_2_F0': 1.20703946035879, 'file_name': '02c_buscar.wav', 'item_id': 2, 'cond': 'c', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3558.8452 	EXP 	Sound test_sound reached end of file
3558.8453 	EXP 	Sound test_sound started
3558.8480 	DATA 	Keypress: right
3558.8564 	EXP 	polygon_2: autoDraw = False
3558.8564 	EXP 	text_3: autoDraw = False
3558.8564 	EXP 	polygon_2: autoDraw = True
3560.9680 	EXP 	Sound test_sound reached end of file
3560.9787 	EXP 	Sound test_sound reached end of file
3562.5673 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'sounds': 'sounds/20c_cubrir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.980138641742621, 'trigger_1_F0': 1.01, 'trigger_suffix': 1.192436112212021, 'trigger_2_F0': 1.28412143493692, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.780138641742621, 'ms_1_F0': 0.81, 'ms_suffix': 0.992436112212021, 'ms_2_F0': 1.08412143493692, 'file_name': '20c_cubrir.wav', 'item_id': 20, 'cond': 'c', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
3562.5737 	EXP 	Sound test_sound reached end of file
3562.5786 	EXP 	Sound test_sound started
3562.5765 	DATA 	Keypress: left
3562.5850 	EXP 	polygon_2: autoDraw = False
3562.5850 	EXP 	text_3: autoDraw = False
3562.5850 	EXP 	polygon_2: autoDraw = True
3564.6936 	EXP 	Sound test_sound reached end of file
3564.6993 	EXP 	Sound test_sound reached end of file
3567.0518 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'sounds': 'sounds/37b_pasar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.033132486979166, 'trigger_1_F0': 1.052087565104166, 'trigger_suffix': 1.159499674479166, 'trigger_2_F0': 1.27702115885416, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.833132486979166, 'ms_1_F0': 0.852087565104166, 'ms_suffix': 0.959499674479166, 'ms_2_F0': 1.07702115885416, 'file_name': '37b_pasar.wav', 'item_id': 37, 'cond': 'b', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
3567.0587 	EXP 	Sound test_sound reached end of file
3567.0620 	EXP 	Sound test_sound started
3567.0607 	DATA 	Keypress: right
3567.0680 	EXP 	polygon_2: autoDraw = False
3567.0680 	EXP 	text_3: autoDraw = False
3567.0680 	EXP 	polygon_2: autoDraw = True
3569.1581 	EXP 	Sound test_sound reached end of file
3569.1629 	EXP 	Sound test_sound reached end of file
3573.0325 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'sounds': 'sounds/22d_dejar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 1.02, 'trigger_suffix': 1.152543366608796, 'trigger_2_F0': 1.28794346788194, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.82, 'ms_suffix': 0.952543366608796, 'ms_2_F0': 1.08794346788194, 'file_name': '22d_dejar.wav', 'item_id': 22, 'cond': 'd', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
3573.0377 	EXP 	Sound test_sound reached end of file
3573.0449 	EXP 	Sound test_sound started
3573.0395 	DATA 	Keypress: left
3573.0481 	EXP 	polygon_2: autoDraw = False
3573.0481 	EXP 	text_3: autoDraw = False
3573.0481 	EXP 	polygon_2: autoDraw = True
3575.0655 	EXP 	Sound test_sound reached end of file
3575.0788 	EXP 	Sound test_sound reached end of file
3580.1394 	DATA 	Keypress: right
3580.1456 	EXP 	polygon_2: autoDraw = False
3580.1456 	EXP 	text_3: autoDraw = True
3582.5152 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'sounds': 'sounds/38b_pagar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.166737304687499, 'trigger_1_F0': 1.185271158854166, 'trigger_suffix': 1.29521061197916, 'trigger_2_F0': 1.4055712890624898, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.966737304687499, 'ms_1_F0': 0.985271158854166, 'ms_suffix': 1.09521061197916, 'ms_2_F0': 1.20557128906249, 'file_name': '38b_pagar.wav', 'item_id': 38, 'cond': 'b', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
3582.5474 	EXP 	Sound test_sound reached end of file
3582.5623 	EXP 	Sound test_sound started
3582.5497 	DATA 	Keypress: space
3582.5592 	EXP 	text_3: autoDraw = False
3582.5592 	EXP 	polygon_2: autoDraw = True
3584.7857 	EXP 	Sound test_sound reached end of file
3584.7958 	EXP 	Sound test_sound reached end of file
3589.0512 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'sounds': 'sounds/29a_pesar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.91328417532552, 'trigger_1_F0': 0.925531286730473, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.150619522602117, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.71328417532552, 'ms_1_F0': 0.725531286730473, 'ms_suffix': 0.83, 'ms_2_F0': 0.950619522602117, 'file_name': '29a_pesar.wav', 'item_id': 29, 'cond': 'a', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
3589.0572 	EXP 	Sound test_sound reached end of file
3589.0624 	EXP 	Sound test_sound started
3589.0593 	DATA 	Keypress: left
3589.0667 	EXP 	polygon_2: autoDraw = False
3589.0667 	EXP 	text_3: autoDraw = False
3589.0667 	EXP 	polygon_2: autoDraw = True
3590.9623 	EXP 	Sound test_sound reached end of file
3590.9674 	EXP 	Sound test_sound reached end of file
3591.9862 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/34c_formar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.876373676215277, 'trigger_1_F0': 0.992687651909722, 'trigger_suffix': 1.14, 'trigger_2_F0': 1.26319767795138, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.676373676215277, 'ms_1_F0': 0.792687651909722, 'ms_suffix': 0.94, 'ms_2_F0': 1.06319767795138, 'file_name': '34c_formar.wav', 'item_id': 34, 'cond': 'c', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
3591.9956 	EXP 	Sound test_sound reached end of file
3591.9959 	EXP 	Sound test_sound started
