9.7158 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2943.6085 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/p3c_saltar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p3c_saltar.wav', 'sentence': 'p3', 'cond': 'c', 'combo': 'p3c', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
2943.6133 	EXP 	Sound test_sound_2 reached end of file
2943.6181 	EXP 	Sound test_sound_2 started
2943.6237 	EXP 	polygon: autoDraw = False
2943.6237 	EXP 	text_3: autoDraw = False
2943.6237 	EXP 	polygon: autoDraw = True
2945.6650 	EXP 	Sound test_sound_2 paused
2945.6695 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/p4d_cortar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.205513, 'trigger_verbsonset': 0.8629519999999999, 'trigger_1_F0': 0.984841, 'trigger_suffix': 1.219715, 'trigger_2_F0': 1.27, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0.005513, 'ms_verbonset': 0.662952, 'ms_1_F0': 0.784841, 'ms_suffix': 1.019715, 'ms_2_F0': 1.07, 'file_name': 'p4d_cortar.wav', 'sentence': 'p4', 'cond': 'd', 'combo': 'p4d', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
2945.6748 	EXP 	Sound test_sound_2 reached end of file
2945.6846 	EXP 	Sound test_sound_2 started
2945.6767 	DATA 	Keypress: left
2945.6867 	EXP 	polygon: autoDraw = False
2945.6867 	EXP 	text_3: autoDraw = False
2945.6867 	EXP 	polygon: autoDraw = True
2948.1836 	EXP 	Sound test_sound_2 reached end of file
2948.1889 	EXP 	Sound test_sound_2 reached end of file
2948.5910 	DATA 	Keypress: left
2948.6010 	EXP 	polygon: autoDraw = False
2948.6010 	EXP 	text_3: autoDraw = False
2948.6010 	EXP 	instr: autoDraw = True
3006.2867 	EXP 	Imported selected_trials.csv as conditions, 40 conditions, 26 params
3006.2872 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'sounds': 'sounds/31d_tocar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8493931756807, 'trigger_1_F0': 0.8650112062639721, 'trigger_suffix': 1.006860547391531, 'trigger_2_F0': 1.049162047334928, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.6493931756807, 'ms_1_F0': 0.665011206263972, 'ms_suffix': 0.806860547391531, 'ms_2_F0': 0.849162047334928, 'file_name': '31d_tocar.wav', 'item_id': 31, 'cond': 'd', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3006.2896 	EXP 	Sound test_sound reached end of file
3006.3015 	EXP 	Sound test_sound started
3006.2914 	DATA 	Keypress: space
3006.2999 	EXP 	instr: autoDraw = False
3006.2999 	EXP 	polygon_2: autoDraw = True
3008.1793 	EXP 	Sound test_sound reached end of file
3008.1867 	EXP 	Sound test_sound reached end of file
3008.8584 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'sounds': 'sounds/26a_bajar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.77, 'trigger_1_F0': 0.8999999999999999, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.171181705729166, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.57, 'ms_1_F0': 0.7, 'ms_suffix': 0.83, 'ms_2_F0': 0.971181705729166, 'file_name': '26a_bajar.wav', 'item_id': 26, 'cond': 'a', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
3008.8634 	EXP 	Sound test_sound reached end of file
3008.8687 	EXP 	Sound test_sound started
3008.8670 	DATA 	Keypress: right
3008.8743 	EXP 	polygon_2: autoDraw = False
3008.8743 	EXP 	text_3: autoDraw = False
3008.8743 	EXP 	polygon_2: autoDraw = True
3010.9191 	EXP 	Sound test_sound reached end of file
3010.9356 	EXP 	Sound test_sound reached end of file
3011.3413 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'sounds': 'sounds/01d_salvar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.996069502314814, 'trigger_suffix': 1.23, 'trigger_2_F0': 1.29, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.796069502314814, 'ms_suffix': 1.03, 'ms_2_F0': 1.09, 'file_name': '01d_salvar.wav', 'item_id': 1, 'cond': 'd', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
3011.3457 	EXP 	Sound test_sound reached end of file
3011.3523 	EXP 	Sound test_sound started
3011.3469 	DATA 	Keypress: right
3011.3555 	EXP 	polygon_2: autoDraw = False
3011.3555 	EXP 	text_3: autoDraw = False
3011.3555 	EXP 	polygon_2: autoDraw = True
3013.4020 	EXP 	Sound test_sound reached end of file
3013.4190 	EXP 	Sound test_sound reached end of file
3014.1918 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'sounds': 'sounds/40c_gastar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8300000000000001, 'trigger_1_F0': 0.8400000000000001, 'trigger_suffix': 1.163436328125, 'trigger_2_F0': 1.183149609375, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.63, 'ms_1_F0': 0.64, 'ms_suffix': 0.963436328125, 'ms_2_F0': 0.983149609375, 'file_name': '40c_gastar.wav', 'item_id': 40, 'cond': 'c', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
3014.1971 	EXP 	Sound test_sound reached end of file
3014.2016 	EXP 	Sound test_sound started
3014.1987 	DATA 	Keypress: left
3014.2071 	EXP 	polygon_2: autoDraw = False
3014.2071 	EXP 	text_3: autoDraw = False
3014.2071 	EXP 	polygon_2: autoDraw = True
3016.3031 	EXP 	Sound test_sound reached end of file
3016.3187 	EXP 	Sound test_sound reached end of file
3016.4095 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'sounds': 'sounds/15b_partir.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.826865400752314, 'trigger_1_F0': 0.842973894883327, 'trigger_suffix': 1.1042888772729471, 'trigger_2_F0': 1.120815958498066, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.626865400752314, 'ms_1_F0': 0.642973894883327, 'ms_suffix': 0.904288877272947, 'ms_2_F0': 0.920815958498066, 'file_name': '15b_partir.wav', 'item_id': 15, 'cond': 'b', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
3016.4153 	EXP 	Sound test_sound reached end of file
3016.4183 	EXP 	Sound test_sound started
3016.4178 	DATA 	Keypress: left
3016.4268 	EXP 	polygon_2: autoDraw = False
3016.4268 	EXP 	text_3: autoDraw = False
3016.4268 	EXP 	polygon_2: autoDraw = True
3018.4611 	EXP 	Sound test_sound reached end of file
3018.4687 	EXP 	Sound test_sound reached end of file
3018.6917 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'sounds': 'sounds/03b_limpiar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 0.932367621527777, 'trigger_suffix': 1.26878515625, 'trigger_2_F0': 1.35808463541666, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.732367621527777, 'ms_suffix': 1.06878515625, 'ms_2_F0': 1.15808463541666, 'file_name': '03b_limpiar.wav', 'item_id': 3, 'cond': 'b', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
3018.6969 	EXP 	Sound test_sound reached end of file
3018.7021 	EXP 	Sound test_sound started
3018.6986 	DATA 	Keypress: right
3018.7077 	EXP 	polygon_2: autoDraw = False
3018.7077 	EXP 	text_3: autoDraw = False
3018.7077 	EXP 	polygon_2: autoDraw = True
3020.8200 	EXP 	Sound test_sound reached end of file
3020.8357 	EXP 	Sound test_sound reached end of file
3020.9901 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'sounds': 'sounds/22d_dejar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8500000000000001, 'trigger_1_F0': 1.02, 'trigger_suffix': 1.152543366608796, 'trigger_2_F0': 1.28794346788194, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.65, 'ms_1_F0': 0.82, 'ms_suffix': 0.952543366608796, 'ms_2_F0': 1.08794346788194, 'file_name': '22d_dejar.wav', 'item_id': 22, 'cond': 'd', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
3020.9939 	EXP 	Sound test_sound reached end of file
3021.0011 	EXP 	Sound test_sound started
3020.9959 	DATA 	Keypress: right
3021.0048 	EXP 	polygon_2: autoDraw = False
3021.0048 	EXP 	text_3: autoDraw = False
3021.0048 	EXP 	polygon_2: autoDraw = True
3023.0188 	EXP 	Sound test_sound reached end of file
3023.0356 	EXP 	Sound test_sound reached end of file
3023.8590 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'sounds': 'sounds/29a_pesar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Match', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.91328417532552, 'trigger_1_F0': 0.925531286730473, 'trigger_suffix': 1.03, 'trigger_2_F0': 1.150619522602117, 'ID_item': 101, 'ID_senonset': 10, 'ID_verbonset': 11, 'ID_1_F0': 12, 'ID_suffix': 13, 'ID_2_F0': 14, 'ms_senonset': 0, 'ms_verbonset': 0.71328417532552, 'ms_1_F0': 0.725531286730473, 'ms_suffix': 0.83, 'ms_2_F0': 0.950619522602117, 'file_name': '29a_pesar.wav', 'item_id': 29, 'cond': 'a', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
3023.8637 	EXP 	Sound test_sound reached end of file
3023.8683 	EXP 	Sound test_sound started
3023.8672 	DATA 	Keypress: left
3023.8743 	EXP 	polygon_2: autoDraw = False
3023.8743 	EXP 	text_3: autoDraw = False
3023.8743 	EXP 	polygon_2: autoDraw = True
3023.9562 	EXP 	Sound test_sound paused
3023.9608 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'sounds': 'sounds/13c_montar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8800000000000001, 'trigger_1_F0': 0.98, 'trigger_suffix': 1.24543012152777, 'trigger_2_F0': 1.2594709201388798, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.68, 'ms_1_F0': 0.78, 'ms_suffix': 1.04543012152777, 'ms_2_F0': 1.05947092013888, 'file_name': '13c_montar.wav', 'item_id': 13, 'cond': 'c', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
3023.9665 	EXP 	Sound test_sound reached end of file
3023.9695 	EXP 	Sound test_sound started
3023.9689 	DATA 	Keypress: left
3023.9782 	EXP 	polygon_2: autoDraw = False
3023.9782 	EXP 	text_3: autoDraw = False
3023.9782 	EXP 	polygon_2: autoDraw = True
3026.2563 	EXP 	Sound test_sound reached end of file
3026.2687 	EXP 	Sound test_sound reached end of file
3026.3261 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'sounds': 'sounds/24d_mirar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.71, 'trigger_1_F0': 0.8119545789930551, 'trigger_suffix': 0.9389863642939812, 'trigger_2_F0': 0.9746780743634248, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.51, 'ms_1_F0': 0.611954578993055, 'ms_suffix': 0.738986364293981, 'ms_2_F0': 0.774678074363425, 'file_name': '24d_mirar.wav', 'item_id': 24, 'cond': 'd', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
3026.3304 	EXP 	Sound test_sound reached end of file
3026.3351 	EXP 	Sound test_sound started
3026.3325 	DATA 	Keypress: left
3026.3408 	EXP 	polygon_2: autoDraw = False
3026.3408 	EXP 	text_3: autoDraw = False
3026.3408 	EXP 	polygon_2: autoDraw = True
3028.0189 	EXP 	Sound test_sound reached end of file
3028.0357 	EXP 	Sound test_sound reached end of file
3028.4299 	DATA 	Keypress: right
3028.4348 	EXP 	polygon_2: autoDraw = False
3028.4348 	EXP 	text_3: autoDraw = True
3036.2541 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'sounds': 'sounds/02c_buscar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Match', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 0.8700000000000001, 'trigger_1_F0': 1.07, 'trigger_suffix': 1.26, 'trigger_2_F0': 1.40703946035879, 'ID_item': 101, 'ID_senonset': 30, 'ID_verbonset': 31, 'ID_1_F0': 32, 'ID_suffix': 33, 'ID_2_F0': 34, 'ms_senonset': 0, 'ms_verbonset': 0.67, 'ms_1_F0': 0.87, 'ms_suffix': 1.06, 'ms_2_F0': 1.20703946035879, 'file_name': '02c_buscar.wav', 'item_id': 2, 'cond': 'c', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
3036.2587 	EXP 	Sound test_sound reached end of file
3036.2681 	EXP 	Sound test_sound started
3036.2618 	DATA 	Keypress: space
3036.2697 	EXP 	text_3: autoDraw = False
3036.2697 	EXP 	polygon_2: autoDraw = True
3038.3791 	EXP 	Sound test_sound reached end of file
3038.3860 	EXP 	Sound test_sound reached end of file
3038.5559 	DATA 	Keypress: left
3038.5752 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'sounds': 'sounds/37b_pasar.wav', 'syll': 'CVC', 'stress_unstress': 'Unstressed', 'suffix': 'Mismatch', 'present_past': 'present', 'corrAns': 'num_1', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.033132486979166, 'trigger_1_F0': 1.052087565104166, 'trigger_suffix': 1.159499674479166, 'trigger_2_F0': 1.27702115885416, 'ID_item': 101, 'ID_senonset': 20, 'ID_verbonset': 21, 'ID_1_F0': 22, 'ID_suffix': 23, 'ID_2_F0': 24, 'ms_senonset': 0, 'ms_verbonset': 0.833132486979166, 'ms_1_F0': 0.852087565104166, 'ms_suffix': 0.959499674479166, 'ms_2_F0': 1.07702115885416, 'file_name': '37b_pasar.wav', 'item_id': 37, 'cond': 'b', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
3038.5803 	EXP 	Sound test_sound reached end of file
3038.5849 	EXP 	Sound test_sound started
3038.5919 	EXP 	polygon_2: autoDraw = False
3038.5919 	EXP 	text_3: autoDraw = False
3038.5919 	EXP 	polygon_2: autoDraw = True
3040.6791 	EXP 	Sound test_sound reached end of file
3040.6863 	EXP 	Sound test_sound reached end of file
3041.0425 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'sounds': 'sounds/17d_tragar.wav', 'syll': 'CVC', 'stress_unstress': 'Stressed', 'suffix': 'Mismatch', 'present_past': 'past', 'corrAns': 'num_2', 'trigger_item': 0.0, 'trigger_senonset': 0.2, 'trigger_verbsonset': 1.070609360532407, 'trigger_1_F0': 1.117973654513888, 'trigger_suffix': 1.30915316840277, 'trigger_2_F0': 1.35458539534397, 'ID_item': 101, 'ID_senonset': 40, 'ID_verbonset': 41, 'ID_1_F0': 42, 'ID_suffix': 43, 'ID_2_F0': 44, 'ms_senonset': 0, 'ms_verbonset': 0.870609360532407, 'ms_1_F0': 0.917973654513888, 'ms_suffix': 1.10915316840277, 'ms_2_F0': 1.15458539534397, 'file_name': '17d_tragar.wav', 'item_id': 17, 'cond': 'd', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
3041.0479 	EXP 	Sound test_sound reached end of file
3041.0519 	EXP 	Sound test_sound started
3041.0504 	DATA 	Keypress: right
3041.0583 	EXP 	polygon_2: autoDraw = False
3041.0583 	EXP 	text_3: autoDraw = False
